"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)","Absolute (rad/s)"
9.175259583E0,-9.524284396E-4,-3.625079989E-5,2.984780818E-3,3.133265164E-3
9.185216583E0,-2.136199735E-3,7.604956627E-4,3.841828555E-3,4.461092871E-3
9.195173583E0,2.253754996E-3,1.005642116E-4,2.395998687E-3,3.290947348E-3
9.205130583E0,-5.686001386E-4,-1.409308054E-3,9.776614606E-4,1.807007814E-3
9.215086583E0,2.454620320E-3,-1.351783052E-3,7.884576917E-5,2.803336404E-3
9.225043583E0,-7.152999751E-5,1.373735256E-3,2.174802125E-3,2.573330406E-3
9.235000583E0,1.595342532E-3,1.196525991E-4,1.672260463E-3,2.314279498E-3
9.244957583E0,3.101343289E-3,-1.149452291E-3,3.912515938E-3,5.123216932E-3
9.254914583E0,1.212363248E-3,-8.951406926E-5,4.663791507E-3,4.819625363E-3
9.264871583E0,7.840219187E-4,-3.244858235E-4,4.811771214E-3,4.886013061E-3
9.274828583E0,-2.985531464E-4,6.773956120E-4,1.554727554E-3,1.721968805E-3
9.284785583E0,7.365057245E-4,7.159644738E-4,2.641193569E-4,1.060568171E-3
9.294742583E0,7.514193421E-4,-3.381147981E-4,5.259104073E-4,9.775143993E-4
9.304699583E0,-2.755804220E-3,-1.674501225E-3,2.032615244E-3,3.811815314E-3
9.314656583E0,1.442136476E-3,4.349881783E-4,1.512501389E-3,2.134627082E-3
9.324613583E0,-1.291397959E-3,-2.091462724E-3,3.508023918E-3,4.283474854E-3
9.334570583E0,-3.039763076E-3,5.531124771E-5,2.718660980E-3,4.078521352E-3
9.344527583E0,-3.412078135E-3,-4.615839571E-4,2.567347139E-3,4.294951487E-3
9.354484583E0,4.902515793E-4,6.244536489E-4,5.225837231E-5,7.956254823E-4
9.364441583E0,2.128695603E-3,1.599323004E-4,1.203447580E-3,2.450552875E-3
9.374398583E0,-1.371216495E-4,-8.717756718E-4,1.501984894E-3,1.742054474E-3
9.384354583E0,3.556187963E-3,-1.114644110E-4,3.720410168E-4,3.577333038E-3
9.394311583E0,1.802762737E-3,-1.628641039E-4,4.796884954E-3,5.127044321E-3
9.404268583E0,-5.987447221E-4,-7.823901251E-4,4.063941538E-3,4.181656415E-3
9.414225583E0,4.390890244E-4,6.610425189E-4,1.381341368E-3,1.593072615E-3
9.424182583E0,1.576696988E-3,-3.429407254E-3,1.441854984E-3,4.040513989E-3
9.434139583E0,-2.486488083E-3,2.910280600E-4,1.375541091E-3,2.856472232E-3
9.444096583E0,-1.939393347E-3,-1.067848876E-3,2.869125456E-3,3.624007265E-3
9.454053583E0,1.377839828E-3,3.910306841E-4,3.109607846E-3,3.423595849E-3
9.464010583E0,1.130736782E-3,1.162540168E-3,3.903225064E-3,4.226728193E-3
9.473967583E0,-1.496737823E-3,7.247170433E-4,3.408942372E-3,3.792931188E-3
9.483924583E0,2.660269383E-4,-1.025903970E-3,1.910287887E-3,2.184593577E-3
9.493881583E0,1.998413121E-3,-4.666019231E-5,1.823201776E-3,2.705530797E-3
9.503838583E0,-7.613718044E-4,-1.355743967E-3,1.872621477E-3,2.434017240E-3
9.513795583E0,1.382739050E-3,-8.175196126E-4,-1.360721886E-3,2.105200620E-3
9.523752583E0,-2.709490480E-3,3.278283402E-4,1.019664109E-3,2.913507332E-3
9.533709583E0,-2.902750857E-4,5.078576505E-4,1.597568393E-3,1.701294739E-3
9.543665583E0,-1.468126895E-3,4.268959165E-4,3.496199846E-3,3.815894399E-3
9.553622583E0,1.431789249E-3,-2.604845911E-3,2.610698342E-3,3.956133025E-3
9.563579583E0,9.350695182E-4,-1.134178601E-3,-8.147358894E-4,1.680628059E-3
9.573536583E0,-6.737459917E-4,-1.449497417E-3,2.177730203E-4,1.613196055E-3
9.583493583E0,1.226907829E-3,2.683242783E-4,4.795528948E-4,1.344348064E-3
9.593450583E0,-3.709888551E-4,7.772548124E-4,1.182891428E-3,1.463212187E-3
9.603407583E0,1.068682177E-3,-5.187913775E-4,2.551373094E-3,2.814379284E-3
9.613364583E0,-1.800740138E-4,-7.025497034E-4,1.809947193E-3,1.949849116E-3
9.623321583E0,-7.758426946E-4,1.379522495E-3,1.076597720E-3,1.914177853E-3
9.633278583E0,-1.292229630E-3,-1.495359465E-3,1.255560666E-3,2.341450391E-3
9.643235583E0,-6.784657016E-4,8.620005101E-4,2.504616976E-3,2.734312854E-3
9.653192583E0,-5.210728850E-4,-1.720999368E-3,-3.755912185E-4,1.836960679E-3
9.663149583E0,5.454496713E-4,-2.767499536E-4,8.118264377E-4,1.016448742E-3
9.673106583E0,5.044370191E-4,2.050320618E-3,8.315369487E-4,2.269300562E-3
9.683063583E0,-1.524748513E-3,1.566464081E-3,1.749940217E-3,2.800171157E-3
9.693020583E0,-2.659255406E-3,5.368860438E-4,1.332886517E-3,3.022659823E-3
9.702976583E0,-2.028251765E-3,1.230286434E-4,1.123920083E-3,2.322097677E-3
9.712933583E0,-1.822123071E-3,1.440681517E-4,2.097837627E-3,2.782410974E-3
9.722890583E0,-1.123787370E-4,-7.672924548E-4,2.837337554E-3,2.941402911E-3
9.732847583E0,-1.245553838E-3,4.084929824E-4,2.982478589E-3,3.257828942E-3
9.742804583E0,-1.444104128E-3,-1.037390903E-3,1.785490662E-3,2.519839979E-3
9.752761583E0,-2.669868991E-4,2.062262967E-3,7.692277431E-4,2.217187829E-3
9.762718583E0,1.574601047E-4,-8.659027517E-4,2.532403916E-3,2.680979458E-3
9.772675583E0,-8.012778126E-4,-8.499240503E-4,2.878613770E-3,3.106579190E-3
9.782632583E0,-2.743385034E-3,1.124522649E-3,1.545399427E-3,3.343496975E-3
9.792589583E0,2.917962847E-3,-1.272854395E-3,1.283075660E-3,3.432338655E-3
9.802546583E0,-1.424111659E-3,-3.565596417E-3,2.428710461E-3,4.543149384E-3
9.812503583E0,-1.774850069E-3,-2.397001721E-3,3.785587847E-3,4.819376035E-3
9.822460583E0,-2.552899765E-3,1.465586014E-3,4.219286144E-3,5.144668613E-3
9.832417583E0,-8.237094153E-4,-1.562694088E-3,3.557492048E-3,3.971933998E-3
9.842374583E0,3.932046238E-3,-3.738617525E-4,-3.224313259E-4,3.962918393E-3
9.852331583E0,-1.609725645E-3,-7.078219205E-4,-3.892742097E-4,1.801044956E-3
9.862287583E0,-9.537455626E-4,1.005046070E-3,2.169031650E-3,2.573800011E-3
9.872244583E0,5.940838018E-4,-7.089637220E-4,1.293383539E-3,1.590096255E-3
9.882201583E0,7.982020034E-4,-2.195303328E-3,8.069425821E-4,2.471363889E-3
9.892158583E0,3.342792625E-4,-4.440080374E-4,8.229203522E-4,9.930174564E-4
9.902115583E0,1.018753857E-3,-2.880360931E-3,1.887079328E-3,3.591017531E-3
9.912072583E0,-2.540827263E-3,1.452602446E-3,2.335287631E-3,3.744252311E-3
9.922029583E0,-6.641473155E-4,-1.474761404E-3,3.440540284E-3,3.801753582E-3
9.931986583E0,1.891294960E-4,2.176699229E-3,-1.803491265E-3,2.833084933E-3
9.941943583E0,-4.958945792E-4,-1.179431565E-3,-1.586452127E-4,1.289239525E-3
9.951900583E0,2.233845415E-3,-1.700611785E-3,4.557482898E-4,2.844266563E-3
9.961857583E0,-1.874245470E-3,1.386620104E-3,8.182115853E-4,2.470826096E-3
9.971814583E0,1.797721139E-3,7.959315553E-4,1.467756927E-3,2.453491131E-3
9.981771583E0,2.581154695E-3,-4.576863721E-4,9.022317827E-4,2.772338104E-3
9.991728583E0,-6.256531924E-5,1.232622191E-3,1.054830849E-3,1.623557823E-3
1.000168558E1,1.311742351E-3,-1.646134071E-3,1.994911581E-3,2.900016826E-3
1.001164258E1,-4.780129530E-5,-9.830482304E-5,1.566410065E-3,1.570219505E-3
1.002159958E1,-1.303753350E-3,8.711703122E-4,-3.203835338E-3,3.566969496E-3
1.003155658E1,2.404165920E-3,7.488485426E-5,-3.318823874E-4,2.428120143E-3
1.004151258E1,-1.557039097E-3,5.250554532E-4,7.869675756E-4,1.821914362E-3
1.005146958E1,-4.085710738E-3,-2.089235932E-5,3.702331334E-3,5.513685340E-3
1.006142658E1,9.008417837E-4,-1.665138640E-3,2.799805254E-3,3.379809472E-3
1.007138358E1,7.948479615E-4,-9.703198448E-4,1.907646656E-3,2.283072414E-3
1.008134058E1,-2.374325646E-3,-1.286481507E-3,2.576503903E-3,3.732402618E-3
1.009129758E1,1.467284164E-3,-1.359954476E-4,-4.826672375E-4,1.550608024E-3
1.010125458E1,-8.997577243E-4,-3.449270502E-3,-5.639232695E-4,3.609022085E-3
1.011121158E1,3.924081102E-4,2.687186003E-3,2.834007144E-3,3.925117735E-3
1.012116858E1,2.248046221E-3,-1.248644665E-3,5.391053855E-4,2.627443611E-3
1.013112558E1,3.646586556E-4,-1.048374921E-3,3.193479031E-3,3.380883647E-3
1.014108258E1,1.150774653E-3,-5.331356078E-4,3.256324679E-3,3.494591005E-3
1.015103958E1,-3.209885443E-3,7.600951940E-4,1.153491437E-3,3.494517385E-3
1.016099658E1,3.357048379E-3,1.052794978E-4,9.968094528E-4,3.503496351E-3
1.017095388E1,-3.730422352E-3,5.979640409E-4,4.230950028E-3,5.672261458E-3
1.018091088E1,-1.470339019E-3,-1.210172661E-3,1.096859574E-3,2.197615896E-3
1.019086788E1,-1.765150810E-3,2.111322246E-3,1.379419118E-3,3.078349576E-3
1.020082488E1,2.098032273E-4,-1.180119812E-3,3.547571599E-3,3.744591355E-3
1.021078088E1,-1.600879943E-3,-7.952935994E-4,1.123622060E-4,1.791070564E-3
1.022073788E1,3.299191594E-3,5.831113085E-4,1.028291881E-4,3.351903611E-3
1.023069488E1,-1.175984275E-3,2.984199673E-4,8.008442819E-4,1.453734864E-3
1.024065188E1,-9.472295642E-4,1.545966603E-3,2.104181796E-3,2.777559651E-3
1.025060888E1,3.651763545E-4,-1.831454225E-3,-1.505199820E-3,2.398583925E-3
1.026056588E1,-5.743785296E-4,9.639831260E-4,2.224188298E-3,2.491222139E-3
1.027052288E1,6.607956020E-4,-4.504220560E-4,-1.278933138E-3,1.508376885E-3
1.028047988E1,1.409158576E-4,-2.083458938E-3,2.683658153E-3,3.400394022E-3
1.029043688E1,-5.669053644E-5,1.652689651E-3,3.327079117E-3,3.715380512E-3
1.030039388E1,1.070859376E-3,6.030984223E-4,2.445157617E-3,2.736651838E-3
1.031035088E1,-1.796565950E-3,-5.726879463E-4,6.919987500E-4,2.008602242E-3
1.032030788E1,3.252960974E-3,5.984799936E-4,2.741154283E-3,4.295795643E-3
1.033026488E1,5.895334762E-4,4.749093205E-4,2.057787031E-3,2.192618537E-3
1.034022188E1,-2.434274647E-4,3.315329552E-3,3.202576190E-3,4.615968070E-3
1.035017887E1,2.429587301E-3,-1.957826316E-4,6.648488343E-4,2.526509304E-3
1.036013588E1,-4.369763192E-4,8.053444326E-4,3.213562071E-3,3.341632706E-3
1.037009288E1,-1.046573743E-3,3.267740831E-4,6.721056998E-4,1.286010876E-3
1.038004888E1,1.177711296E-3,-1.052252017E-3,5.126036704E-4,1.660421852E-3
1.039000588E1,1.089827041E-3,-2.734570764E-3,9.342283010E-5,2.945221226E-3
1.039996288E1,-9.556936566E-4,-1.831939444E-4,1.739852130E-3,1.993488355E-3
1.040991988E1,-7.285259198E-4,1.819502562E-3,2.941206098E-3,3.534407008E-3
1.041987688E1,-1.848209649E-5,4.380494356E-4,3.561496735E-3,3.588382350E-3
1.042983388E1,5.863218103E-4,-6.743529812E-4,2.299688756E-3,2.467203596E-3
1.043979088E1,1.877937466E-4,-9.624315426E-4,1.293376088E-3,1.623071986E-3
1.044974788E1,2.650951501E-3,-1.906256191E-3,9.761936963E-4,3.407977503E-3
1.045970488E1,1.467618858E-3,9.062020108E-4,2.193875611E-3,2.790734203E-3
1.046966188E1,-7.097816560E-4,-1.871741377E-3,2.787228674E-3,3.431595760E-3
1.047961888E1,-3.653031308E-4,-8.475631475E-4,9.143315256E-4,1.299158114E-3
1.048957588E1,3.478914732E-4,1.350609586E-3,2.570282668E-3,2.924299527E-3
1.049953288E1,-2.543949755E-3,4.616426304E-4,2.701066434E-3,3.739057924E-3
1.050948988E1,-6.989117246E-4,7.916083559E-4,2.967916429E-3,3.150182426E-3
1.051944688E1,1.896286034E-3,-8.709700778E-4,2.932734787E-4,2.107249139E-3
1.052940388E1,-7.514287718E-4,-3.916006535E-4,9.856931865E-4,1.299841271E-3
1.053936088E1,8.134472882E-4,3.320211545E-4,2.352770418E-3,2.511466340E-3
1.054931688E1,-7.359797601E-4,-1.142837107E-3,2.880610526E-3,3.185225245E-3
1.055927388E1,-4.841131158E-5,1.716741361E-3,1.484479755E-3,2.270071518E-3
1.056923088E1,-2.105969470E-3,-2.336781472E-5,9.529143572E-4,2.311644271E-3
1.057918788E1,1.001309720E-3,2.537459135E-3,-5.246177316E-4,2.777866768E-3
1.058914488E1,2.745946404E-3,-4.295678809E-4,2.114839852E-3,3.492463001E-3
1.059910188E1,1.153644407E-3,1.667089760E-3,3.122836351E-4,2.051244685E-3
1.060905888E1,1.932352665E-3,2.849266864E-3,-3.668218851E-4,3.462205479E-3
1.061901588E1,2.341404092E-3,6.355531514E-4,2.508666366E-3,3.489915166E-3
1.062897288E1,-7.052521687E-4,1.509602182E-3,1.314505935E-3,2.122311292E-3
1.063892988E1,9.419538546E-4,-1.436864026E-3,4.425089806E-3,4.746922697E-3
1.064888688E1,1.562736696E-3,-9.705452248E-4,-4.855133593E-4,1.902584357E-3
1.065884388E1,-3.983043134E-3,1.955232583E-3,2.159584314E-3,4.934710880E-3
1.066880088E1,-1.768530346E-4,-2.775611356E-4,2.829633653E-3,2.848709145E-3
1.067875788E1,3.781821579E-5,6.770025939E-4,2.198707312E-3,2.300886041E-3
1.068871488E1,1.791509800E-3,1.588602550E-3,5.392916501E-4,2.454384018E-3
1.069867188E1,-2.338015474E-5,-7.631052285E-4,3.138288856E-3,3.229819370E-3
1.070862888E1,7.781991735E-5,6.742030382E-4,3.326840699E-3,3.395360763E-3
1.071858488E1,-8.055067156E-4,4.670638591E-4,2.434793860E-3,2.606762524E-3
1.072854188E1,-2.305300441E-4,-1.507136971E-3,1.225188375E-3,1.955937755E-3
1.073849888E1,-1.391837373E-3,1.645130105E-3,1.235328615E-3,2.483888307E-3
1.074845588E1,1.561341807E-3,-2.406537533E-4,2.765581012E-3,3.184986782E-3
1.075841288E1,-1.926195808E-3,-8.347695693E-4,2.309691161E-3,3.121176666E-3
1.076836988E1,-1.701691188E-3,2.597246319E-3,3.139000386E-3,4.415287620E-3
1.077832688E1,-4.098603968E-4,-7.224353030E-4,6.810650229E-4,1.074126565E-3
1.078828388E1,-6.982807536E-4,1.364151016E-3,6.408542395E-4,1.661083430E-3
1.079824088E1,-6.997741293E-4,4.499591887E-4,3.843046725E-4,9.164263117E-4
1.080819788E1,5.180895096E-4,-7.157064974E-4,4.442259669E-4,9.889333851E-4
1.081815488E1,7.220904808E-4,-2.412301488E-3,-7.486306131E-4,2.626987044E-3
1.082811188E1,-7.429143880E-4,1.778448932E-3,-1.341186464E-3,2.348102111E-3
1.083806888E1,7.114049513E-4,1.409566030E-3,2.003896981E-3,2.551191194E-3
1.084802588E1,-2.713952912E-3,-2.032443881E-4,1.320261508E-3,3.024886633E-3
1.085798288E1,3.710878082E-5,-6.794529036E-4,2.259030938E-3,2.359291014E-3
1.086793988E1,9.263383690E-4,-4.794495180E-4,1.769542694E-3,2.054082754E-3
1.087789688E1,-2.698581433E-3,1.294589601E-3,4.723034799E-4,3.030078310E-3
1.088785388E1,8.468818851E-5,1.374218613E-3,1.112528145E-3,1.770132131E-3
1.089780988E1,-1.287516905E-3,5.317358300E-4,-1.049153507E-4,1.396943093E-3
1.090776688E1,-2.263298957E-3,-2.406630665E-5,4.961602390E-4,2.317169898E-3
1.091772388E1,-3.155015875E-4,-1.246323809E-4,6.037205458E-4,6.924976386E-4
1.092768088E1,1.651989296E-4,8.053435013E-4,2.556350082E-3,2.685292272E-3
1.093763788E1,1.465817564E-3,-8.268840611E-5,2.782221884E-3,3.145825347E-3
1.094759488E1,-7.861515041E-4,-3.396992572E-3,-4.705637693E-4,3.518383575E-3
1.095755188E1,-1.621104311E-4,1.227122732E-3,1.095958054E-3,1.653249541E-3
1.096750888E1,-7.882195059E-4,1.733123325E-3,-1.645501703E-3,2.516482129E-3
1.097746588E1,9.775161743E-5,1.643961295E-3,-1.121532172E-3,1.992485516E-3
1.098742288E1,2.342796419E-3,5.033295602E-4,-1.670408994E-3,2.921010427E-3
1.099737988E1,-1.900625415E-3,-1.362578943E-3,1.065626740E-3,2.569933598E-3
1.100733688E1,1.432587043E-3,1.138774678E-4,1.657646149E-3,2.193869748E-3
1.101729388E1,9.184887167E-4,2.701301128E-4,2.384692430E-3,2.569698385E-3
1.102725088E1,-8.136311080E-4,-1.260122284E-3,2.011049539E-3,2.508829209E-3
1.103720788E1,9.794812649E-4,2.050986513E-4,6.017535925E-4,1.167714174E-3
1.104716488E1,-1.659444999E-3,4.133582115E-4,-1.489359885E-3,2.267777675E-3
1.105712188E1,1.766551286E-4,1.997519284E-4,4.511661828E-4,5.240789939E-4
1.106707888E1,9.585592197E-4,9.534265846E-4,9.270757437E-4,1.639307007E-3
1.107703488E1,1.064528828E-3,-1.229481772E-3,8.599124849E-4,1.839645763E-3
1.108699188E1,-4.864961375E-4,-1.142929308E-3,2.668198198E-3,2.943169638E-3
1.109694888E1,1.546419808E-3,-1.210961491E-4,1.562349498E-3,2.201593617E-3
1.110690588E1,9.394853842E-4,3.976877779E-4,3.601983190E-4,1.081910895E-3
1.111686288E1,2.206745557E-4,2.031889744E-3,1.200508326E-3,2.370336144E-3
1.112681988E1,-2.394549549E-3,1.222555526E-3,-8.948668838E-4,2.833601294E-3
1.113677688E1,-2.705034101E-3,1.247465611E-3,-3.064423800E-4,2.994542848E-3
1.114673388E1,4.534750478E-4,1.715486869E-4,8.752010763E-4,1.000522611E-3
1.115669088E1,-5.764248781E-4,2.345636487E-3,5.365386605E-4,2.474297861E-3
1.116664788E1,-3.433981910E-4,-1.486800611E-4,1.751206815E-3,1.790741016E-3
1.117660450E1,7.103828248E-4,-2.206032164E-3,-8.828230202E-4,2.480039950E-3
1.118656150E1,-1.220409060E-3,-1.077117398E-3,1.274339855E-3,2.067249919E-3
1.119651850E1,9.912253590E-4,9.431298822E-4,1.802068204E-3,2.262624913E-3
1.120647550E1,-2.089519287E-3,4.424555227E-4,1.435354352E-3,2.573344099E-3
1.121643250E1,-6.810619961E-4,-3.783125430E-5,2.212055027E-3,2.314835651E-3
1.122638950E1,-1.324748155E-3,-7.371772081E-4,3.443807364E-4,1.554665881E-3
1.123634650E1,-7.363348268E-4,6.135161966E-4,2.248823643E-3,2.444544718E-3
1.124630350E1,6.367909955E-4,5.839550868E-4,-5.869083107E-4,1.044493983E-3
1.125625950E1,-2.185830148E-3,-4.758592695E-5,-7.976107299E-4,2.327294724E-3
1.126621650E1,-1.172230812E-3,3.681341186E-4,-6.964094937E-4,1.412315116E-3
1.127617350E1,-1.413172344E-3,-1.632423140E-3,-2.494752407E-4,2.173499316E-3
1.128613050E1,4.044350935E-4,-1.881695352E-3,1.060534269E-3,2.197516343E-3
1.129608750E1,4.836971639E-4,-1.022989862E-3,1.149952412E-3,1.613338697E-3
1.130604450E1,-4.667851608E-4,-5.153911188E-4,2.120409161E-3,2.231513254E-3
1.131600150E1,-1.725085545E-3,8.870288730E-5,2.786900848E-3,3.278811473E-3
1.132595850E1,-4.694052041E-4,3.996677697E-5,1.210309565E-3,1.298763963E-3
1.133591550E1,-1.014108071E-3,-6.464840844E-4,-3.568828106E-4,1.254480846E-3
1.134587250E1,1.003769110E-3,-4.986785352E-4,7.802881300E-4,1.365680151E-3
1.135582950E1,-2.629926894E-4,5.465559661E-5,2.279095352E-4,3.522714083E-4
1.136578650E1,-2.188991057E-3,-1.528039575E-4,3.117993474E-4,2.216359567E-3
1.137574350E1,-1.055418979E-3,-6.602518260E-5,4.184357822E-4,1.137258568E-3
1.138570050E1,-1.892184373E-3,5.595516413E-4,3.768876195E-4,2.008856396E-3
1.139565750E1,4.658848047E-5,-7.522217929E-4,-1.879934222E-3,2.025379172E-3
1.140561450E1,-4.333129618E-4,-1.321072690E-3,3.035925329E-4,1.423081727E-3
1.141557150E1,9.110942483E-5,6.192456931E-4,2.093102783E-3,2.184684283E-3
1.142552850E1,9.656916372E-4,1.470837742E-5,1.562066376E-3,1.836526079E-3
1.143548450E1,8.672615513E-5,-8.412078023E-5,1.088436693E-3,1.095121987E-3
1.144544150E1,6.701867096E-5,-3.166142851E-4,2.369683236E-3,2.391680319E-3
1.145539850E1,1.293742796E-3,-1.102752052E-3,7.413178682E-4,1.854557816E-3
1.146535550E1,-1.045311568E-3,1.146287657E-3,2.979170531E-3,3.358885041E-3
1.147531250E1,3.091759281E-4,1.510228962E-3,-1.451708376E-4,1.548371998E-3
1.148526950E1,-1.769154798E-3,1.551774330E-3,2.121713012E-3,3.168529372E-3
1.149522650E1,1.839719247E-3,2.117511816E-3,8.901879191E-4,2.942933525E-3
1.150518350E1,8.191959932E-4,-1.631952822E-3,4.981681705E-4,1.892755561E-3
1.151514050E1,5.015202332E-4,-2.024322748E-4,5.919001997E-4,8.017775356E-4
1.152509750E1,1.052528271E-3,-1.481815241E-3,5.855076015E-4,1.909557886E-3
1.153505450E1,6.553668063E-4,9.062569588E-4,6.121546030E-4,1.274966895E-3
1.154501150E1,2.041275846E-3,-7.771262899E-4,-2.206269652E-3,3.104570522E-3
1.155496850E1,-5.425624549E-4,4.763910547E-4,3.073886037E-4,7.847357569E-4
1.156492550E1,2.055883640E-3,-2.719573677E-4,-2.303838730E-3,3.099724382E-3
1.157488250E1,-2.748914296E-3,1.617893577E-3,1.344136894E-3,3.461331163E-3
1.158483950E1,-2.269006800E-4,-5.230214447E-4,1.366775483E-3,1.480915450E-3
1.159479650E1,1.905531157E-3,-9.490754455E-4,3.330953419E-3,3.953105598E-3
1.160475350E1,-2.607195172E-3,2.432223409E-4,-1.343525946E-4,2.621960029E-3
1.161471050E1,-1.118153799E-3,-9.720576927E-4,3.182254732E-3,3.510257719E-3
1.162466650E1,-8.371903095E-4,9.656585753E-4,2.051208168E-3,2.416782789E-3
1.163462350E1,-3.373413347E-5,-7.605860010E-4,2.723228186E-3,2.827649344E-3
1.164458050E1,2.831756137E-5,-2.793530002E-4,2.096854150E-3,2.115570209E-3
1.165453750E1,1.290977001E-3,8.349772543E-5,1.431178302E-3,1.929213523E-3
1.166449450E1,1.059015747E-3,3.982828930E-4,1.468192786E-3,1.853573217E-3
1.167445150E1,4.170276225E-4,-1.412337646E-3,-2.513598651E-3,2.913209200E-3
1.168440850E1,9.166366654E-4,-1.199551858E-3,9.860619903E-4,1.803182100E-3
1.169436550E1,-1.010475680E-4,1.398899592E-3,2.935081720E-4,1.432926281E-3
1.170432250E1,2.518212423E-4,-2.301568165E-4,3.173980862E-3,3.192262616E-3
1.171427950E1,-1.275016228E-3,5.283756182E-4,3.022797406E-3,3.322973267E-3
1.172423650E1,1.590545056E-3,-2.402132377E-4,3.039840609E-3,3.439210215E-3
1.173419350E1,6.443081656E-4,8.125733584E-4,1.705374569E-3,1.995923569E-3
1.174415050E1,5.945070880E-4,2.756947652E-3,6.976351142E-4,2.905321632E-3
1.175410750E1,-1.230899012E-3,-2.432542853E-3,6.497167051E-4,2.802589678E-3
1.176406450E1,1.187783899E-3,5.062557757E-4,2.343751490E-3,2.675873044E-3
1.177402150E1,-2.482009586E-4,1.457067207E-3,2.018485218E-3,2.501785590E-3
1.178397850E1,1.374247950E-4,1.334561966E-3,9.753257036E-4,1.658674605E-3
1.179393550E1,1.177680679E-3,-2.098953351E-3,2.326715738E-3,3.347557778E-3
1.180389150E1,-1.052184030E-3,2.661999315E-4,3.383189440E-3,3.553016243E-3
1.181384850E1,-2.133943606E-3,-1.922227442E-3,2.988785505E-3,4.145058799E-3
1.182380550E1,-4.694678355E-4,7.899357006E-4,1.157060266E-3,1.477561138E-3
1.183376250E1,-3.798229154E-4,2.265240066E-3,1.658421010E-3,2.833008692E-3
1.184371950E1,-1.311396481E-3,1.044712961E-3,-2.872832119E-4,1.701093044E-3
1.185367650E1,-1.387535594E-3,-8.104527369E-4,6.739012897E-4,1.742478583E-3
1.186363350E1,-6.612916477E-4,-1.178502105E-3,2.834793180E-3,3.140418162E-3
1.187359050E1,6.455229595E-4,-5.952399224E-4,1.378696412E-3,1.634568522E-3
1.188354750E1,-9.140241891E-4,1.191209070E-3,1.983765513E-3,2.487919789E-3
1.189350450E1,4.897178151E-4,3.437967971E-4,-2.859905362E-4,6.631819983E-4
1.190346150E1,-7.487228140E-5,1.014114358E-3,1.802459359E-3,2.069515289E-3
1.191341850E1,1.322204596E-3,8.852351457E-4,-3.801733255E-4,1.635970053E-3
1.192337550E1,-1.527910354E-3,-5.115931854E-4,1.692831516E-3,2.337074277E-3
1.193333250E1,-1.712772297E-3,-6.099557504E-4,1.591797918E-3,2.416496549E-3
1.194328950E1,5.280113546E-4,-2.161779441E-3,1.133468002E-3,2.497365823E-3
1.195324650E1,7.789846277E-4,1.644130796E-3,2.854280174E-4,1.841589606E-3
1.196320350E1,-3.851453541E-3,3.306604922E-4,1.224193722E-3,4.054834276E-3
1.197316050E1,2.555549145E-5,-1.412911341E-3,-4.244856536E-4,1.475520115E-3
1.198311750E1,-1.164078712E-3,-1.007578336E-3,-1.695081592E-3,2.289889725E-3
1.199307350E1,-1.286697574E-3,-8.549839258E-4,2.768933773E-4,1.569477016E-3
1.200303050E1,-2.499234630E-3,3.117652610E-3,3.068417311E-3,5.037967479E-3
1.201298750E1,-1.103487564E-3,1.733713783E-3,9.726844728E-4,2.273667383E-3
1.202294450E1,3.916111309E-4,-3.339648247E-4,2.768453211E-3,2.815887953E-3
1.203290150E1,-1.199919265E-3,2.885488793E-4,2.195592970E-3,2.518669328E-3
1.204285850E1,-1.262503676E-3,1.160467975E-3,1.698113978E-3,2.413336391E-3
1.205281550E1,8.364026435E-4,-2.002987079E-3,7.571280003E-4,2.298862639E-3
1.206277250E1,3.524064785E-3,-7.012346759E-4,-4.048086703E-4,3.615886162E-3
1.207272950E1,-6.618474144E-4,2.078268677E-3,2.934016287E-3,3.655912235E-3
1.208268650E1,1.643651049E-3,-1.318060793E-3,3.895416856E-3,4.428673109E-3
1.209264350E1,-8.076142985E-4,-1.274272799E-4,3.682401031E-3,3.772075811E-3
1.210260050E1,-1.367943361E-3,-1.147418283E-3,4.316233099E-3,4.670942722E-3
1.211255750E1,3.944142954E-4,7.842918858E-4,1.326385885E-3,1.590589801E-3
1.212251450E1,1.092695165E-3,7.848246023E-4,-1.401491463E-3,1.942707055E-3
1.213247150E1,1.830630936E-5,-4.400303587E-4,-3.601051867E-4,5.688915389E-4
1.214242850E1,-5.966175813E-4,-9.131617844E-6,1.311562955E-3,1.440914054E-3
1.215238550E1,-1.251024893E-3,2.787497826E-3,1.647721976E-3,3.471339096E-3
1.216234250E1,4.041297361E-4,3.722775728E-4,3.577448428E-3,3.619398940E-3
1.217229996E1,-4.168988671E-4,4.108650610E-4,2.016302198E-3,2.099545026E-3
1.218225596E1,1.996229403E-4,3.562700003E-4,1.859709620E-3,1.904021403E-3
1.219221296E1,2.779809292E-4,-7.191598415E-4,9.910762310E-4,1.255665708E-3
1.220216996E1,1.811162801E-3,-1.089605503E-3,2.986583859E-3,3.658856924E-3
1.221212696E1,-1.814898336E-3,8.241301402E-4,4.823133349E-5,1.993833674E-3
1.222208396E1,-4.436366726E-4,-2.251821570E-3,9.742155671E-4,2.493313027E-3
1.223204096E1,-9.337589145E-4,6.079999730E-4,3.161255270E-3,3.351880750E-3
