"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)","Absolute (rad/s)"
9.343250833E0,4.435018054E-4,4.942752421E-4,-1.686582342E-2,1.687889219E-2
9.353206833E0,-1.356204739E-3,-9.905295447E-4,-1.819962636E-2,1.827694831E-2
9.363163833E0,3.261141246E-4,2.712062560E-3,-1.841614023E-2,1.861762215E-2
9.373120833E0,-4.304850008E-4,-1.527164131E-3,-1.652453467E-2,1.660053595E-2
9.383077833E0,5.237256410E-4,8.936496451E-4,-1.669977233E-2,1.673186463E-2
9.393033833E0,1.457226463E-4,4.519615322E-4,-1.566279680E-2,1.566999387E-2
9.402990833E0,-1.232567010E-4,1.342521980E-3,-1.633471251E-2,1.639025290E-2
9.412947833E0,-2.202759497E-3,-1.730024815E-4,-1.837196946E-2,1.850436006E-2
9.422904833E0,-1.430176431E-3,7.801428437E-4,-1.491438970E-2,1.500310127E-2
9.432860833E0,-1.331698499E-3,1.747298986E-3,-1.390141249E-2,1.407393846E-2
9.442817833E0,3.745887661E-4,-1.404551789E-3,-1.326331869E-2,1.334273979E-2
9.452774833E0,7.497990737E-4,1.388187520E-3,-1.659246162E-2,1.666730469E-2
9.462731833E0,1.175638521E-3,1.235322095E-3,-1.587633789E-2,1.596766267E-2
9.472688833E0,1.942610834E-4,2.567791380E-3,-1.680526137E-2,1.700141464E-2
9.482644833E0,-2.927230205E-3,-5.206763744E-4,-1.666757464E-2,1.693067704E-2
9.492601833E0,1.550837304E-3,-7.038097829E-4,-1.651964709E-2,1.660720279E-2
9.502558833E0,1.356692868E-3,-1.497166231E-3,-1.721819490E-2,1.733633058E-2
9.512515833E0,2.376958728E-3,1.022545621E-4,-1.579848304E-2,1.597662215E-2
9.522471833E0,1.469886163E-3,-1.572608016E-3,-1.891358197E-2,1.903568344E-2
9.532428833E0,6.047606003E-4,1.031616703E-4,-1.850283891E-2,1.851300693E-2
9.542385833E0,-1.852271846E-3,5.529699847E-4,-1.705727726E-2,1.716646132E-2
9.552342833E0,-1.804718981E-3,-7.685758173E-4,-1.292173192E-2,1.306976951E-2
9.562298833E0,-2.506461926E-3,-2.772605047E-3,-1.519447565E-2,1.564742089E-2
9.572255833E0,-1.361789182E-4,1.985534094E-3,-1.296754181E-2,1.311937617E-2
9.582212833E0,-8.613576647E-4,1.264350489E-3,-1.566345990E-2,1.573799527E-2
9.592169833E0,-7.101088995E-4,1.928672194E-3,-1.502963156E-2,1.516950414E-2
9.602125833E0,1.417756779E-3,1.025860198E-3,-1.768613234E-2,1.777249844E-2
9.612082833E0,-1.665750518E-3,3.078728914E-3,-1.742815599E-2,1.777621776E-2
9.622039833E0,1.698620967E-3,1.515720040E-3,-1.482997462E-2,1.500369513E-2
9.631996833E0,1.833377872E-3,-2.755782567E-3,-1.179990917E-2,1.225534449E-2
9.641952833E0,2.080507111E-4,1.110861078E-3,-1.084702834E-2,1.090574717E-2
9.651909833E0,3.498867620E-3,-5.627768114E-4,-1.429311931E-2,1.472589732E-2
9.661866833E0,1.710555051E-3,5.650715902E-4,-1.516823471E-2,1.527483710E-2
9.671823833E0,2.039512619E-4,-2.644630149E-4,-1.917293295E-2,1.917584144E-2
9.681780833E0,-1.373705454E-3,1.350211911E-3,-1.987494156E-2,1.996806052E-2
9.691736833E0,1.425107010E-3,5.017751828E-4,-1.823450625E-2,1.829699228E-2
9.701693833E0,-1.936867600E-3,-2.009585500E-3,-1.348396018E-2,1.376978838E-2
9.711650833E0,1.963179559E-3,1.397444867E-3,-1.096246764E-2,1.122419810E-2
9.721607833E0,-4.324608017E-5,1.282130368E-3,-9.915579110E-3,9.998221722E-3
9.731563833E0,-3.282474354E-4,9.569469839E-4,-1.199413463E-2,1.203672545E-2
9.741520833E0,-7.258402184E-5,-5.895504728E-4,-1.654494181E-2,1.655560140E-2
9.751477833E0,-3.208760405E-3,-2.146974206E-3,-1.921454072E-2,1.959857690E-2
9.761434833E0,1.706369454E-3,-7.461523637E-4,-1.414867491E-2,1.427071973E-2
9.771390833E0,2.555172890E-3,4.478702322E-4,-1.483321190E-2,1.505834226E-2
9.781347833E0,2.273037098E-4,1.163993962E-3,-1.172130927E-2,1.178115614E-2
9.791304833E0,-2.495734254E-3,5.299635231E-4,-9.705275297E-3,1.003503460E-2
9.801261833E0,-8.019637316E-4,1.054073684E-3,-1.402598619E-2,1.408838195E-2
9.811218833E0,7.974372711E-4,-2.979561687E-4,-1.679708809E-2,1.681864597E-2
9.821174833E0,-2.144024009E-3,-1.507564448E-3,-1.714836061E-2,1.734750302E-2
9.831131833E0,-2.921771957E-4,1.460257918E-3,-1.426472887E-2,1.434225263E-2
9.841088833E0,-9.901917074E-4,1.656953245E-4,-1.225724071E-2,1.229828787E-2
9.851045833E0,1.024757279E-3,-3.804452717E-5,-8.395373821E-3,8.457770183E-3
9.861001833E0,-2.192341257E-3,-5.664154887E-4,-1.165082306E-2,1.186881901E-2
9.870958833E0,6.523851771E-4,2.942336723E-4,-1.666031405E-2,1.667567822E-2
9.880915833E0,-1.240057172E-3,1.194648445E-3,-1.765660197E-2,1.774036414E-2
9.890872833E0,2.392204013E-3,-1.430409960E-3,-1.811371744E-2,1.832690569E-2
9.900828833E0,-1.668275800E-4,-6.788661703E-4,-1.486173272E-2,1.487816488E-2
9.910785833E0,-3.241488012E-4,-3.528641537E-4,-1.389895380E-2,1.390721044E-2
9.920742833E0,3.624141682E-4,4.934882745E-4,-1.291358471E-2,1.292809130E-2
9.930699833E0,9.716907516E-5,-5.502067506E-4,-1.228719950E-2,1.229989597E-2
9.940655833E0,1.122752437E-3,1.877546310E-4,-1.520922035E-2,1.525176083E-2
9.950612833E0,-4.353004042E-4,-1.494397409E-3,-1.748656854E-2,1.755570532E-2
9.960569833E0,2.738994081E-4,1.188470982E-3,-1.480529457E-2,1.485544451E-2
9.970526833E0,-8.885309799E-4,-4.725167528E-4,-1.807660237E-2,1.810459369E-2
9.980484250E0,-3.084944328E-4,-1.782374457E-4,-1.486323401E-2,1.486750358E-2
9.990440250E0,2.216822235E-3,-4.762299359E-4,-1.317917183E-2,1.337279574E-2
1.000039725E1,8.218585281E-4,1.488383859E-3,-1.232030243E-2,1.243706516E-2
1.001035425E1,-7.434673607E-4,1.197681762E-3,-1.367145777E-2,1.374394204E-2
1.002031125E1,1.359630842E-3,-5.719885230E-4,-1.750374958E-2,1.756579108E-2
1.003026725E1,8.269667160E-5,6.050067022E-4,-1.596678421E-2,1.597845643E-2
1.004022425E1,-1.298685092E-3,-1.555083320E-3,-1.528368518E-2,1.541738952E-2
1.005018125E1,5.529378541E-6,-2.325249836E-3,-1.255527511E-2,1.276878031E-2
1.006013825E1,1.818306046E-4,-6.117718294E-4,-1.085484773E-2,1.087359399E-2
1.007009425E1,-3.029021900E-4,-1.439349726E-4,-1.256630570E-2,1.257077984E-2
1.008005125E1,1.061435207E-3,-1.023044810E-3,-1.352158189E-2,1.360170732E-2
1.009000825E1,1.664860873E-3,5.323123187E-4,-1.951579377E-2,1.959391040E-2
1.009996525E1,-2.702190541E-3,-1.624848694E-3,-1.841511205E-2,1.868310249E-2
1.010992225E1,1.388994977E-3,2.063424326E-3,-1.576846093E-2,1.596343907E-2
1.011987825E1,-2.696218435E-4,5.209213123E-4,-1.508696005E-2,1.509835814E-2
1.012983525E1,1.642270247E-3,1.548788510E-3,-1.059453934E-2,1.083236176E-2
1.013979225E1,-1.383347204E-3,-5.257036537E-5,-1.098868996E-2,1.107554604E-2
1.014974925E1,-8.402389940E-4,-1.406641677E-4,-1.611462981E-2,1.613713363E-2
1.015970525E1,-6.434314419E-4,-8.107153699E-4,-1.951761916E-2,1.954504339E-2
1.016966225E1,-3.113091225E-4,4.386864603E-4,-1.694911346E-2,1.695764743E-2
1.017961925E1,-4.804198397E-4,-1.829793677E-3,-1.620529592E-2,1.631534750E-2
1.018957625E1,-8.486907464E-4,4.744287580E-4,-1.198643073E-2,1.202580061E-2
1.019953225E1,-3.155259183E-4,1.236358657E-3,-9.169340134E-3,9.257696140E-3
1.020948925E1,1.067718724E-3,-3.579864278E-4,-1.073944196E-2,1.079832354E-2
1.021944625E1,-3.623986850E-4,-5.574570969E-4,-1.158712432E-2,1.160618547E-2
1.022940325E1,-3.486115020E-5,-9.213164449E-4,-1.730726659E-2,1.733180649E-2
1.023935925E1,-4.806743236E-4,3.191838041E-4,-1.659433916E-2,1.660436745E-2
1.024931625E1,4.894035519E-4,-2.769278362E-4,-1.698307693E-2,1.699238379E-2
1.025927325E1,-1.574013615E-3,-2.846512944E-4,-1.216621697E-2,1.227091604E-2
1.026923025E1,9.677435155E-4,-1.668090932E-3,-8.625596762E-3,8.838550467E-3
1.027918725E1,-2.192273969E-4,-1.085437834E-4,-7.169913501E-3,7.174085448E-3
1.028914325E1,-1.084855758E-4,-1.590948552E-3,-1.043589041E-2,1.055702112E-2
1.029910025E1,1.031613676E-3,-1.260982826E-3,-1.607300341E-2,1.615536267E-2
1.030905725E1,4.356789868E-4,1.585613005E-3,-2.070486546E-2,2.077006111E-2
1.031901425E1,-1.778739505E-3,3.046328202E-4,-1.871149242E-2,1.879831545E-2
1.032897025E1,-8.593706880E-4,1.870635897E-4,-1.414781436E-2,1.417512476E-2
1.033892725E1,-1.613578061E-3,7.244898006E-4,-8.524283767E-3,8.705856268E-3
1.034888425E1,1.852471381E-3,1.136482693E-3,-7.815718651E-3,8.112256231E-3
1.035884125E1,-8.825950790E-4,-5.186712369E-4,-9.116139263E-3,9.173439322E-3
1.036879725E1,-5.306884414E-4,-2.859765664E-4,-1.807548478E-2,1.808553463E-2
1.037875425E1,-2.294233767E-3,2.295958810E-3,-2.048804238E-2,2.074354878E-2
1.038871125E1,-1.659192378E-3,4.643807188E-4,-2.101554349E-2,2.108605314E-2
1.039866825E1,9.965117788E-4,1.751622185E-4,-1.563915238E-2,1.567184752E-2
1.040862525E1,2.724498045E-3,-2.638929524E-3,-1.227989420E-2,1.285233987E-2
1.041858125E1,1.431267010E-3,-1.540641300E-3,-9.552285075E-3,9.781014826E-3
1.042853825E1,2.880600514E-4,-4.290668294E-4,-9.846881032E-3,9.860433205E-3
1.043849525E1,-1.021393109E-5,7.690889761E-4,-1.309514046E-2,1.311770962E-2
1.044845225E1,2.735157032E-3,8.598146960E-4,-1.734812558E-2,1.758345320E-2
1.045840825E1,4.553297069E-3,2.142647281E-4,-1.713161170E-2,1.772767732E-2
1.046836525E1,2.723572543E-4,-1.005902886E-4,-1.579663903E-2,1.579930699E-2
1.047832225E1,-8.698725142E-4,-9.022019804E-4,-1.370019838E-2,1.375740100E-2
1.048827925E1,1.247301814E-3,1.057646237E-3,-1.104206592E-2,1.116250855E-2
1.049823525E1,4.550113808E-4,-3.109518439E-4,-9.072661400E-3,9.089384538E-3
1.050819225E1,1.339501468E-3,5.088504404E-4,-1.143259555E-2,1.152204122E-2
1.051814925E1,1.375187770E-3,-1.487188041E-3,-1.582042128E-2,1.594956423E-2
1.052810625E1,4.490401479E-4,-7.523475215E-4,-1.779921353E-2,1.782076503E-2
1.053806325E1,9.129628306E-4,-1.227762550E-4,-1.804289222E-2,1.806639241E-2
1.054801925E1,-1.179138548E-3,1.765950583E-3,-1.627223939E-2,1.641020182E-2
1.055797625E1,4.642981221E-4,3.084028140E-4,-1.271878183E-2,1.273098960E-2
1.056793325E1,6.947037182E-4,1.467883587E-3,-8.754935116E-3,8.904278992E-3
1.057789025E1,-2.030478790E-4,8.630799130E-4,-1.062713563E-2,1.066405866E-2
1.058784625E1,-3.411456710E-4,-1.580473967E-3,-1.415790245E-2,1.424992913E-2
1.059780325E1,-8.998769335E-4,-7.090875879E-4,-1.650574431E-2,1.654545795E-2
1.060776025E1,-7.591927424E-4,1.151143573E-3,-1.950121671E-2,1.954990942E-2
1.061771725E1,-1.963474089E-3,1.031833701E-3,-1.882557198E-2,1.895579257E-2
1.062767325E1,-1.143422094E-3,1.432374120E-4,-1.459621638E-2,1.464163460E-2
1.063763025E1,-3.300927347E-4,4.026293755E-4,-1.370192692E-2,1.371181508E-2
1.064758725E1,2.347600646E-3,-4.087369889E-4,-1.170140132E-2,1.194156973E-2
1.065754425E1,2.154739341E-4,-1.128604636E-4,-1.448973268E-2,1.449177421E-2
1.066750125E1,-8.500283584E-4,-5.535101518E-4,-1.764614508E-2,1.767527532E-2
1.067745725E1,-2.007704461E-3,-3.194184974E-4,-1.875295490E-2,1.886282648E-2
1.068741425E1,9.402266005E-4,-1.087032259E-3,-1.386174187E-2,1.393605227E-2
1.069737125E1,-6.773773348E-4,-3.359506838E-3,-1.473499089E-2,1.512828751E-2
1.070732825E1,1.075510983E-3,2.151571214E-3,-1.278077066E-2,1.300515595E-2
1.071728425E1,-1.952236751E-3,-1.062564552E-4,-1.130697876E-2,1.147476743E-2
1.072724125E1,5.912002525E-4,1.851239242E-3,-1.593714207E-2,1.605518925E-2
1.073719825E1,-1.727880444E-3,4.826402292E-4,-1.553154364E-2,1.563481245E-2
1.074715525E1,6.604533410E-4,-3.652712330E-4,-1.516483352E-2,1.518360291E-2
1.075711225E1,-2.067156136E-3,1.493881457E-3,-1.214241236E-2,1.240737661E-2
1.076706825E1,1.694172388E-3,1.289962791E-3,-1.126309857E-2,1.146261809E-2
1.077702525E1,-7.785726339E-4,-1.952825114E-4,-1.150065288E-2,1.152863076E-2
1.078698225E1,1.578662777E-3,-6.921682507E-4,-1.424540952E-2,1.434931934E-2
1.079693925E1,-8.022030815E-4,7.177703083E-6,-1.596634462E-2,1.598648623E-2
1.080689525E1,9.811570635E-4,2.296050079E-3,-1.859376580E-2,1.876066741E-2
1.081685225E1,-1.133925514E-3,-5.002692342E-4,-1.897193491E-2,1.901237415E-2
1.082680925E1,-3.487720387E-4,-8.269390091E-4,-1.417698339E-2,1.420536265E-2
1.083676625E1,1.228884561E-3,9.744428098E-5,-1.380680501E-2,1.386172851E-2
1.084672225E1,-1.315467060E-3,-2.216774039E-3,-1.361859962E-2,1.386040391E-2
1.085667925E1,-1.751959324E-3,2.549057826E-4,-1.273496449E-2,1.285743594E-2
1.086663625E1,9.790589102E-4,-6.536301225E-5,-1.363959163E-2,1.367484145E-2
1.087659325E1,1.850977889E-3,3.945641220E-4,-1.433148235E-2,1.445590490E-2
1.088655025E1,3.021160373E-3,-1.638317481E-4,-1.575497165E-2,1.604286080E-2
1.089650625E1,-1.988245640E-3,-1.808067784E-3,-1.603060588E-2,1.625430881E-2
1.090646325E1,-6.516342983E-4,2.322968096E-3,-1.555559412E-2,1.574157922E-2
1.091642025E1,-8.689481765E-4,3.271053545E-3,-1.251399517E-2,1.296360048E-2
1.092637725E1,2.182574011E-3,-5.538444966E-4,-1.262380928E-2,1.282306257E-2
1.093633325E1,-1.786335139E-3,-5.077291280E-5,-1.271995157E-2,1.284487209E-2
1.094629025E1,3.078022506E-3,6.038667634E-4,-1.469555497E-2,1.502658356E-2
1.095624725E1,-1.769995783E-3,-1.271702349E-4,-1.361244544E-2,1.372762646E-2
1.096620425E1,-1.248026150E-3,-8.970182389E-4,-1.407846808E-2,1.416211406E-2
1.097616025E1,8.217825671E-4,-7.769102231E-4,-1.232051849E-2,1.237231151E-2
1.098611646E1,2.375273034E-4,-7.508415729E-5,-1.250235736E-2,1.250483892E-2
1.099607346E1,-9.300024249E-4,-1.520114951E-3,-1.082083955E-2,1.096659576E-2
1.100603046E1,1.445909031E-3,7.309755310E-4,-1.122114062E-2,1.133750303E-2
1.101598746E1,6.240575458E-4,-1.177711412E-3,-1.577328146E-2,1.582949335E-2
1.102594346E1,-7.764513139E-4,-3.407383338E-4,-1.789722964E-2,1.791730471E-2
1.103590046E1,1.117322594E-3,2.017225139E-3,-1.381034032E-2,1.400153944E-2
1.104585746E1,-8.787167026E-4,-3.021443263E-4,-1.244271547E-2,1.247736360E-2
1.105581446E1,1.660074689E-3,1.200943254E-3,-1.047650352E-2,1.067498191E-2
1.106577046E1,1.986762742E-3,-3.934549168E-3,-1.416499168E-2,1.483492139E-2
1.107572746E1,1.255458687E-3,3.986805677E-4,-1.017184928E-2,1.025678510E-2
1.108568446E1,-7.328969659E-4,-1.895204186E-4,-1.553177461E-2,1.555021153E-2
1.109564146E1,4.504209384E-3,-1.642807387E-3,-1.685217023E-2,1.752091207E-2
1.110559846E1,9.178222390E-4,8.630752563E-4,-1.750374585E-2,1.754902890E-2
1.111555446E1,-3.961814800E-4,2.335039899E-4,-1.452766359E-2,1.453494043E-2
1.112551146E1,2.608707873E-4,6.230175495E-5,-1.139605045E-2,1.139920616E-2
1.113546846E1,8.124114247E-4,2.844091505E-4,-1.026181132E-2,1.029784795E-2
1.114542546E1,-1.792887226E-3,-9.087203071E-4,-1.112698019E-2,1.130707324E-2
1.115538146E1,2.934333170E-4,-7.385443896E-4,-1.243565977E-2,1.246102663E-2
1.116533846E1,-3.388354089E-4,-1.764685847E-3,-1.501185447E-2,1.511901783E-2
1.117529546E1,1.333363471E-3,-6.855726242E-4,-1.536445692E-2,1.543743516E-2
1.118525246E1,1.612248830E-3,-1.435184851E-3,-1.472164318E-2,1.487904163E-2
1.119520946E1,-1.112964004E-3,-2.372954041E-4,-1.337674633E-2,1.342506388E-2
1.120516546E1,-1.451533521E-3,7.537826896E-4,-1.260345057E-2,1.270913467E-2
1.121512246E1,-5.926640006E-4,9.119743481E-4,-1.235497743E-2,1.240275837E-2
1.122507946E1,1.126621268E-3,1.723536290E-3,-1.391645148E-2,1.406795915E-2
1.123503646E1,3.165271133E-3,-2.817685716E-3,-1.308634505E-2,1.375538879E-2
1.124499246E1,-7.344271289E-4,-8.046822622E-4,-1.244638488E-2,1.249397428E-2
1.125494946E1,9.540170431E-4,-8.654017001E-4,-1.062052324E-2,1.069834485E-2
1.126490646E1,2.177753486E-3,1.527752727E-3,-8.942455053E-3,9.329744960E-3
1.127486346E1,-3.746384755E-5,-1.217434183E-3,-1.116592810E-2,1.123216363E-2
1.128482046E1,-1.212046482E-5,-1.550484449E-3,-1.190050691E-2,1.200109219E-2
1.129477646E1,1.983752009E-5,-1.420788467E-3,-1.579830796E-2,1.586207955E-2
1.130473346E1,2.968172543E-3,-2.887489274E-3,-1.532613859E-2,1.587570995E-2
1.131469046E1,-2.058277605E-3,-1.106103882E-4,-1.548086852E-2,1.561749120E-2
1.132464746E1,7.960598450E-4,-2.263700590E-4,-1.297425106E-2,1.300062096E-2
1.133460346E1,5.582395825E-4,-2.646118402E-3,-1.122508943E-2,1.154626376E-2
1.134456046E1,2.286727540E-4,-2.034781501E-4,-9.627968073E-3,9.632832595E-3
1.135451746E1,9.228242561E-6,5.232989788E-4,-1.006206125E-2,1.007566393E-2
1.136447446E1,4.281209549E-4,2.151361667E-3,-1.071839035E-2,1.094054552E-2
1.137443146E1,-2.738883486E-4,-1.798904501E-3,-1.164463907E-2,1.178595314E-2
1.138438746E1,-1.205403823E-4,8.575581014E-4,-1.402379945E-2,1.405051198E-2
1.139434446E1,6.565700169E-4,5.779266357E-4,-1.584939659E-2,1.587351428E-2
1.140430146E1,1.079399604E-3,8.291769773E-4,-1.490571722E-2,1.496773343E-2
1.141425846E1,-3.101230832E-3,1.277010888E-4,-1.569454744E-2,1.599852367E-2
1.142421446E1,1.110997517E-3,9.277733043E-4,-1.174914092E-2,1.183796398E-2
1.143417146E1,-1.102888258E-3,2.119272016E-3,-1.046656445E-2,1.073576489E-2
1.144412846E1,-8.866167627E-5,-1.831559464E-3,-1.254617050E-2,1.267946628E-2
1.145408546E1,-5.933307111E-4,9.522428736E-4,-1.316455752E-2,1.321228150E-2
1.146404246E1,1.818682300E-3,4.126541317E-4,-1.060962304E-2,1.077227877E-2
1.147399846E1,-7.512680022E-4,3.362214193E-4,-1.295560226E-2,1.298172093E-2
1.148395546E1,-7.521018852E-4,8.684396744E-5,-1.289291307E-2,1.291512318E-2
1.149391246E1,-1.805914799E-3,-1.203191467E-3,-1.038261503E-2,1.060696435E-2
1.150386946E1,-1.983982744E-3,1.204971224E-3,-8.739203215E-3,9.042224063E-3
1.151382546E1,-3.711723257E-4,-1.664318144E-3,-9.694475681E-3,9.843301403E-3
1.152378246E1,2.522179857E-3,-5.534784868E-4,-1.034358144E-2,1.066102278E-2
1.153373946E1,5.357278860E-4,1.495964825E-4,-1.395855844E-2,1.396963626E-2
1.154369646E1,-5.426441785E-4,1.634737477E-3,-1.370466873E-2,1.381248618E-2
1.155365346E1,-1.097647008E-3,-1.227094792E-3,-1.213553175E-2,1.224670248E-2
1.156360946E1,-1.859379001E-3,1.194544137E-3,-7.195126265E-3,7.526889659E-3
1.157356646E1,-5.016993964E-4,-2.329084091E-3,-8.839894086E-3,9.155329729E-3
1.158352346E1,1.217545825E-3,-6.771571934E-4,-9.932383895E-3,1.002961662E-2
1.159348046E1,-1.480502659E-3,4.349369556E-5,-1.296332479E-2,1.304766528E-2
1.160343646E1,6.036220584E-4,-6.818985566E-4,-1.759333536E-2,1.761688946E-2
1.161339346E1,-5.255582510E-4,6.550084800E-4,-1.528624073E-2,1.530929140E-2
1.162335046E1,4.416472511E-4,3.726165742E-4,-1.217859983E-2,1.219230041E-2
1.163330746E1,7.662865683E-4,6.589069963E-4,-7.780123502E-3,7.845487572E-3
1.164326446E1,-7.855575532E-4,1.209365204E-3,-8.632406592E-3,8.752034532E-3
1.165322046E1,-1.840435667E-3,7.614213973E-4,-9.504061192E-3,9.710517243E-3
1.166317746E1,-3.373246640E-3,1.375965774E-3,-1.127599552E-2,1.184990083E-2
1.167313446E1,-8.946426678E-4,8.057821542E-4,-1.510988176E-2,1.515777679E-2
1.168309146E1,-1.332175685E-3,1.636478119E-3,-1.598639414E-2,1.612505970E-2
1.169304746E1,1.117666136E-3,-4.186835140E-4,-1.327370107E-2,1.332725079E-2
1.170300446E1,9.272802272E-4,1.725054346E-3,-1.126980409E-2,1.143871257E-2
1.171296146E1,2.982441569E-3,1.110396348E-3,-9.972844273E-3,1.046831222E-2
1.172291846E1,6.016443367E-4,-1.088166609E-3,-9.558279067E-3,9.638816380E-3
1.173287546E1,-6.790698972E-4,2.183802426E-4,-9.061601013E-3,9.089633589E-3
1.174283146E1,-1.279596938E-3,2.210468054E-3,-1.184393466E-2,1.211620095E-2
1.175278846E1,5.891431356E-4,-3.522923216E-4,-1.183914021E-2,1.185902358E-2
1.176274546E1,-1.178368693E-3,1.022516750E-3,-1.110531762E-2,1.121437349E-2
1.177270246E1,1.899712835E-3,-2.098708414E-3,-1.165685803E-2,1.199565859E-2
1.178265946E1,-5.773039302E-4,3.628488630E-4,-9.320382029E-3,9.345290808E-3
1.179261546E1,9.127346566E-4,-1.988112926E-4,-9.208530188E-3,9.255789469E-3
1.180257246E1,2.931425814E-3,-2.224836498E-4,-1.322269440E-2,1.354556767E-2
1.181252946E1,-6.305520656E-4,2.502268180E-4,-1.572446898E-2,1.573909572E-2
1.182248646E1,1.745098387E-3,1.361965202E-3,-1.671950519E-2,1.686541347E-2
1.183244246E1,-4.940874642E-4,9.664855897E-4,-1.157001778E-2,1.162082305E-2
1.184239946E1,1.346692443E-3,-1.484308392E-3,-1.233071461E-2,1.249252876E-2
1.185235646E1,2.598564606E-4,-7.593957707E-4,-1.099567115E-2,1.102492591E-2
1.186231346E1,-3.026559716E-4,9.336974472E-4,-7.063753903E-3,7.131620486E-3
1.187226946E1,-2.489910228E-3,5.432218313E-5,-6.486382335E-3,6.948075967E-3
1.188222646E1,3.952247789E-4,-3.114230931E-4,-8.536890149E-3,8.551706285E-3
1.189218346E1,-1.009220723E-4,-2.757366747E-4,-1.329649240E-2,1.329973406E-2
1.190214046E1,1.582237659E-3,-1.406656578E-3,-1.486990973E-2,1.501986599E-2
1.191209746E1,3.148975316E-3,7.925815880E-4,-1.482916251E-2,1.518052344E-2
1.192205346E1,-2.433126792E-5,1.198312268E-3,-1.136735082E-2,1.143036346E-2
1.193201046E1,4.827345838E-4,-3.702891991E-4,-9.850416332E-3,9.869186830E-3
1.194196746E1,2.911092015E-4,1.481007785E-4,-1.084959134E-2,1.085450647E-2
1.195192446E1,2.056252211E-3,-1.695339568E-3,-1.174095273E-2,1.203961463E-2
1.196188146E1,-4.864123184E-4,-8.613374084E-4,-1.257874817E-2,1.261758315E-2
1.197183746E1,-1.464058645E-3,-1.162541099E-3,-1.241949201E-2,1.255940887E-2
1.198179458E1,2.628990449E-3,8.182609454E-4,-8.847638965E-3,9.266167331E-3
1.199175158E1,-1.444255468E-4,1.421466470E-3,-1.002768427E-2,1.012896231E-2
1.200170858E1,8.122629952E-4,-5.219178274E-4,-1.187590882E-2,1.191509042E-2
1.201166458E1,2.407486318E-4,-4.287073389E-4,-1.494866237E-2,1.495674619E-2
1.202162158E1,-1.913808752E-3,2.091309987E-3,-1.274555176E-2,1.305700315E-2
1.203157858E1,-2.448305255E-3,-3.745806403E-3,-1.430590078E-2,1.498946501E-2
1.204153558E1,2.900682157E-4,-1.944549382E-3,-1.147912815E-2,1.164627816E-2
1.205149258E1,1.210722956E-3,-1.209782436E-3,-9.643677622E-3,9.794383171E-3
1.206144858E1,4.595338833E-4,-7.297843695E-6,-8.244134486E-3,8.256935150E-3
1.207140558E1,-1.436721068E-4,-3.340672702E-4,-1.179013401E-2,1.179574087E-2
1.208136258E1,3.715699539E-3,-1.079391688E-3,-9.052630514E-3,9.844878298E-3
1.209131958E1,-4.958233330E-4,1.359798014E-3,-1.250461861E-2,1.258810463E-2
1.210127658E1,6.728660665E-4,1.492618583E-3,-1.262277737E-2,1.272851789E-2
1.211123258E1,-2.735713730E-3,-3.130044788E-4,-1.266086102E-2,1.295683229E-2
1.212118958E1,-1.215316821E-3,1.113346778E-3,-1.173887402E-2,1.185401616E-2
1.213114658E1,6.582169444E-4,-1.207863912E-3,-9.846165776E-3,9.941788836E-3
1.214110358E1,2.232714323E-4,-4.649348557E-4,-1.030738279E-2,1.032027880E-2
1.215105958E1,1.103712479E-3,-9.046224877E-4,-1.163123921E-2,1.171845760E-2
1.216101658E1,-5.470204633E-5,1.923177391E-3,-1.069901511E-2,1.087062684E-2
1.217097358E1,-7.101061055E-4,-2.040138468E-3,-1.293953508E-2,1.311861211E-2
1.218093058E1,2.005802002E-3,2.376977354E-4,-1.435638219E-2,1.449777402E-2
1.219088758E1,4.867347889E-4,-8.853990585E-5,-1.241174340E-2,1.242159911E-2
1.220084358E1,6.059032166E-4,2.611186355E-4,-1.388116181E-2,1.389683255E-2
1.221080058E1,-1.492134994E-3,-7.417332381E-5,-1.064089313E-2,1.074525826E-2
1.222075758E1,3.370447550E-3,-9.297160432E-4,-8.913978934E-3,9.575140158E-3
