"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)","Absolute (rad/s)"
9.185498333E0,-1.790654380E-3,1.430513337E-3,-2.278557047E-3,3.231815857E-3
9.195455333E0,5.766295362E-4,-5.953535438E-4,-1.707842574E-3,1.898334459E-3
9.205412333E0,9.873292875E-4,-3.766156733E-4,-2.040099353E-4,1.076233497E-3
9.215369333E0,-5.589020438E-4,8.899839595E-4,1.556873322E-3,1.878376289E-3
9.225326333E0,2.071357332E-3,-1.085922122E-6,-1.888293773E-4,2.079946853E-3
9.235283333E0,-1.992093865E-3,-1.744581386E-4,1.487363130E-3,2.492212408E-3
9.245240333E0,-7.316982374E-5,-6.474135444E-4,1.463662833E-3,1.602125778E-3
9.255197333E0,-7.849605754E-5,3.707129508E-4,-4.514157772E-4,5.893775758E-4
9.265154333E0,4.433059366E-4,-1.125036739E-3,-4.826392978E-4,1.301986370E-3
9.275111333E0,-2.008666517E-3,-8.102506399E-4,-1.615813002E-3,2.702239615E-3
9.285068333E0,8.252670523E-4,1.696418971E-3,-2.224305645E-3,2.916579955E-3
9.295025333E0,-1.601024996E-4,-7.984302938E-4,1.187738031E-3,1.440085197E-3
9.304982333E0,-3.665667027E-4,6.088428199E-4,-1.180358231E-4,7.204118145E-4
9.314939333E0,6.087077782E-5,-1.439660788E-3,1.298233867E-3,1.939520458E-3
9.324896333E0,-5.555646494E-4,-2.193713561E-3,3.809314221E-4,2.294807185E-3
9.334852333E0,1.629561884E-4,7.157120854E-5,-1.147190109E-3,1.160914425E-3
9.344809333E0,3.381606657E-4,1.021499746E-3,-1.037605107E-4,1.081009070E-3
9.354766333E0,-1.261067577E-3,1.703801565E-3,1.583617181E-3,2.645954380E-3
9.364723333E0,-6.984584033E-4,-1.264267601E-3,1.419622451E-3,2.025227052E-3
9.374680333E0,6.906464696E-4,-1.965211704E-3,-6.685610861E-4,2.187698223E-3
9.384637333E0,4.927464761E-5,-5.595674738E-4,5.729068071E-4,8.023502715E-4
9.394590500E0,7.076080656E-4,-1.393403858E-3,-3.634598106E-4,1.604489489E-3
9.404547500E0,-1.463013468E-3,-3.102328628E-5,-1.672590151E-3,2.222370056E-3
9.414504500E0,9.950842941E-4,-1.247664914E-4,8.118730038E-4,1.290308957E-3
9.424461500E0,-1.328529092E-3,-1.255450770E-4,1.014761627E-3,1.676452288E-3
9.434418500E0,1.263791812E-3,-6.535742432E-5,7.567014545E-4,1.474462081E-3
9.444375500E0,-2.115893643E-3,-6.175469607E-4,2.037215978E-3,3.001436173E-3
9.454332500E0,3.035883419E-4,1.443829387E-4,9.431913495E-4,1.001310260E-3
9.464289500E0,1.689829049E-3,2.625801601E-3,1.864716411E-3,3.636966257E-3
9.474246500E0,1.173708471E-3,7.882211357E-4,9.829439223E-4,1.721935797E-3
9.484203500E0,-1.509664580E-3,-7.544616237E-4,-1.372992992E-3,2.175639962E-3
9.494160500E0,2.253848361E-4,3.664623946E-4,-4.241093993E-4,6.041206780E-4
9.504116500E0,2.745167119E-3,3.914507106E-4,-5.799103528E-4,2.832926436E-3
9.514073500E0,1.579767792E-3,-1.320961863E-3,2.974346280E-3,3.617643199E-3
9.524030500E0,-2.391731367E-3,-9.099738672E-4,-1.634204760E-3,3.036289935E-3
9.533987500E0,1.253869850E-3,6.610248238E-4,6.771534681E-4,1.570885177E-3
9.543944500E0,2.123387065E-3,6.481604651E-4,5.151070654E-4,2.279083128E-3
9.553901500E0,1.542019076E-3,-2.494635992E-3,1.169180498E-3,3.157216273E-3
9.563858500E0,1.588331768E-3,7.534567267E-4,-9.234622121E-5,1.760404121E-3
9.573815500E0,-7.424668875E-4,-8.517317474E-5,-7.743816823E-4,1.076187037E-3
9.583772500E0,5.988543853E-5,-7.419046015E-4,-1.387886703E-3,1.574877203E-3
9.593729500E0,-2.855210798E-3,3.494592384E-4,-3.287475556E-4,2.895241858E-3
9.603686500E0,-2.055063378E-4,3.528148867E-3,1.268114895E-3,3.754754675E-3
9.613643500E0,1.140455250E-3,-2.454109490E-3,8.574537933E-4,2.838752996E-3
9.623600500E0,3.505616914E-4,1.520647667E-3,1.707762480E-3,2.313377512E-3
9.633557500E0,-8.230933454E-4,-8.274614811E-4,1.241974533E-3,1.704310974E-3
9.643514500E0,9.548298549E-4,-1.168340445E-3,-3.204621375E-3,3.542078147E-3
9.653471500E0,-3.282811958E-4,-1.317476854E-3,-2.499949187E-3,2.844865505E-3
9.663427500E0,3.061346244E-3,-1.173906028E-3,-1.785568893E-3,3.733383514E-3
9.673384500E0,4.562421236E-4,-4.077143967E-4,2.861041576E-4,6.754579881E-4
9.683341500E0,2.664625645E-4,-8.293883875E-4,-1.260679215E-3,1.532383594E-3
9.693298500E0,-2.950902330E-3,5.890112370E-4,1.953756437E-3,3.587746230E-3
9.703255500E0,-4.566193093E-4,-1.013032161E-3,3.047144040E-3,3.243427532E-3
9.713212500E0,1.915724482E-3,-1.423957758E-3,2.310248092E-3,3.321882333E-3
9.723169500E0,-1.639508409E-3,-2.241969109E-3,-3.129243851E-7,2.777483286E-3
9.733126500E0,2.278267872E-3,-4.019914195E-4,-1.015244052E-3,2.526424763E-3
9.743083500E0,-5.909637548E-4,2.345267683E-3,-5.062054843E-4,2.470984148E-3
9.753040500E0,-2.993401140E-3,4.818541929E-4,4.477389157E-4,3.064817121E-3
9.762997500E0,-1.221926184E-3,2.218346111E-3,-3.552008420E-4,2.557407028E-3
9.772954500E0,-1.046956517E-3,6.191181019E-4,1.907953992E-3,2.262678415E-3
9.782911500E0,6.613694131E-5,1.094359905E-4,-1.587457955E-4,2.038395413E-4
9.792868500E0,-1.205256209E-3,2.617601305E-3,-3.677420318E-5,2.881983946E-3
9.802825500E0,7.569186855E-4,8.467212319E-5,-1.116791740E-3,1.351783657E-3
9.812782500E0,9.822221473E-4,1.104928553E-3,-1.708013937E-3,2.258968584E-3
9.822739500E0,-9.536326397E-4,-1.430781558E-4,-3.087706864E-4,1.012534398E-3
9.832695500E0,1.772112795E-3,-1.657084562E-3,-8.864104748E-4,2.583028558E-3
9.842652500E0,-3.576725721E-4,-2.363743261E-4,1.258248463E-3,1.329282395E-3
9.852609500E0,3.027913626E-4,-1.192715019E-3,1.240404323E-3,1.747242001E-3
9.862566500E0,8.825002005E-4,1.114755869E-4,1.766199246E-3,1.977547265E-3
9.872523500E0,1.226846944E-3,-8.970629424E-4,-1.208819449E-3,1.941937127E-3
9.882480500E0,-6.783374120E-4,-3.800784238E-3,-7.640868425E-4,3.935724986E-3
9.892437500E0,-1.377949957E-3,2.662440762E-3,-9.049680084E-4,3.131501875E-3
9.902394500E0,-2.280829940E-3,-2.265805379E-4,8.720327169E-4,2.452338683E-3
9.912351500E0,-8.813389577E-4,1.285562292E-3,1.031557098E-3,1.869101070E-3
9.922308500E0,-6.806722376E-4,-1.034603454E-3,2.467770129E-3,2.761088266E-3
9.932265500E0,1.302317600E-3,-9.656278417E-4,1.583866775E-3,2.266517642E-3
9.942222500E0,-3.457816318E-3,-3.314167261E-4,3.731144592E-3,5.097820191E-3
9.952179500E0,-1.094260719E-3,-1.354336739E-3,2.897040918E-3,3.380011924E-3
9.962136500E0,-8.017795626E-4,-6.192419678E-4,9.910650551E-4,1.417222998E-3
9.972093500E0,8.067697054E-4,1.553897746E-3,-1.448925585E-3,2.272633035E-3
9.982050500E0,-2.390761161E-3,1.084515825E-3,8.986182511E-4,2.774784364E-3
9.992006500E0,-7.095073815E-4,-1.789035276E-3,1.121889800E-4,1.927857440E-3
1.000196350E1,-5.979477428E-4,4.132883623E-4,2.483975142E-3,2.588142438E-3
1.001192050E1,-5.255099386E-4,-1.213369891E-3,2.834714949E-3,3.127944378E-3
1.002187750E1,1.080552815E-3,8.607748896E-5,-2.927985042E-4,1.122824422E-3
1.003183450E1,-8.683484048E-4,-2.148314379E-3,-2.706944942E-4,2.332929303E-3
1.004179150E1,7.644961588E-4,-2.636387944E-4,-1.925427467E-3,2.088355985E-3
1.005174850E1,-9.007784538E-4,3.843083978E-4,-1.408241689E-3,1.715295725E-3
1.006170550E1,9.133433923E-4,1.234322786E-3,-1.291561872E-3,2.006459808E-3
1.007166250E1,2.855586819E-3,1.532330178E-3,1.774536446E-3,3.694778945E-3
1.008161950E1,1.236868324E-3,2.034642734E-3,1.994557679E-4,2.389434432E-3
1.009157650E1,2.123434562E-3,-4.969583824E-4,1.624515280E-3,2.719373433E-3
1.010153350E1,3.922358155E-4,3.367066383E-4,2.436578274E-3,2.490809904E-3
1.011149050E1,7.778615691E-4,3.774529323E-4,-1.912362874E-3,2.098730830E-3
1.012144750E1,-8.478704840E-4,-3.189565614E-4,-9.034797549E-4,1.279411315E-3
1.013140450E1,-3.099120222E-4,1.466692425E-3,-2.205232158E-3,2.666511017E-3
1.014136150E1,1.039566938E-3,-1.296482980E-3,-1.774253324E-3,2.430955037E-3
1.015131850E1,-9.812396020E-4,-3.132438287E-4,1.606894657E-3,1.908681034E-3
1.016127450E1,-6.231612060E-4,-1.896274276E-3,9.828545153E-4,2.224902024E-3
1.017123150E1,-1.041810028E-3,2.515651286E-4,1.267813146E-3,1.660121478E-3
1.018118850E1,1.832980663E-3,4.204651341E-4,2.188658342E-3,2.885625474E-3
1.019114550E1,-1.586784609E-3,2.265870571E-4,-2.420097589E-4,1.621047751E-3
1.020110250E1,6.302985130E-4,-1.010049134E-3,2.014972270E-3,2.340424901E-3
1.021105950E1,-4.655921366E-4,9.188782424E-4,1.250110567E-3,1.619842489E-3
1.022101650E1,1.721517881E-3,-5.080206320E-4,-4.198700190E-4,1.843366380E-3
1.023097350E1,-8.529599290E-4,-2.227965742E-4,3.132520244E-3,3.254206820E-3
1.024093050E1,-1.651043538E-3,-7.224706933E-4,1.075319946E-3,2.098623752E-3
1.025088750E1,-3.928578459E-3,-6.548268721E-4,9.877011180E-4,4.103423015E-3
1.026084450E1,2.266284078E-3,-1.357456669E-3,2.774614841E-4,2.656259966E-3
1.027080150E1,2.070541726E-3,7.387176156E-4,1.073481515E-3,2.446468745E-3
1.028075850E1,-1.335551264E-3,9.073968977E-5,2.076793462E-3,2.470830215E-3
1.029071550E1,2.331355121E-3,-3.129960969E-4,2.578552812E-4,2.366362737E-3
1.030067250E1,1.115191961E-3,3.899913281E-5,2.433395013E-3,2.677047876E-3
1.031062950E1,-6.712565664E-4,2.912283875E-3,1.690370962E-3,3.433560359E-3
1.032058650E1,-6.571065169E-4,-9.202808142E-4,-1.679824665E-3,2.024973249E-3
1.033054250E1,-5.869427696E-5,8.745957166E-5,-2.193469554E-4,2.433254645E-4
1.034049950E1,2.177892020E-3,-2.627437934E-4,-1.632485539E-3,2.734457348E-3
1.035045650E1,3.549582325E-4,1.323700882E-3,-1.911584288E-3,2.352091381E-3
1.036041350E1,-7.118773647E-4,-9.751124308E-4,1.358736306E-3,1.817629771E-3
1.037037050E1,-1.855971292E-3,3.567337990E-4,1.902554184E-3,2.681716029E-3
1.038032750E1,-3.020436503E-3,4.108343273E-5,-2.691522241E-6,3.020717094E-3
1.039028496E1,-2.212166786E-3,-3.519989550E-4,-2.698060125E-4,2.256187146E-3
1.040024196E1,-1.753435936E-4,-1.869220287E-4,-1.394100487E-3,1.417463012E-3
1.041019896E1,1.041454729E-3,5.630245432E-4,-1.683052629E-3,2.057739231E-3
1.042015596E1,1.467617229E-3,1.481780782E-3,-1.791771501E-3,2.749549005E-3
1.043011296E1,-2.828327939E-3,2.283658832E-3,1.700164750E-3,4.013115594E-3
1.044006996E1,-4.066890106E-4,4.896428436E-4,1.866102219E-3,1.971670245E-3
1.045002696E1,-5.140143912E-4,1.064138487E-4,2.910058945E-3,2.957021773E-3
1.045998396E1,-6.617659237E-4,-1.053549349E-4,2.130148932E-3,2.233062533E-3
1.046994096E1,1.690337900E-3,1.116925851E-4,-2.893636003E-3,3.353035456E-3
1.047989796E1,-1.677258406E-3,3.804648295E-4,8.613727987E-4,1.923515621E-3
1.048985496E1,5.299694603E-4,1.540804282E-3,-5.820598453E-4,1.730242505E-3
1.049981096E1,-9.912322275E-5,1.277567819E-3,1.362156123E-3,1.870153536E-3
1.050976796E1,1.757366234E-3,-8.463030681E-4,1.020472497E-3,2.201347105E-3
1.051972496E1,-7.358996663E-4,-1.522992738E-3,1.436892897E-3,2.219395502E-3
1.052968196E1,1.274971291E-4,4.573334008E-4,9.388811886E-4,1.052096594E-3
1.053963896E1,-1.914500259E-3,-1.216026954E-3,-1.839155331E-3,2.920021426E-3
1.054959596E1,-2.509983256E-3,8.862726390E-4,-1.808051020E-4,2.667992808E-3
1.055955296E1,-4.902898800E-4,3.151241690E-4,-1.246843487E-3,1.376337927E-3
1.056950996E1,-5.107962061E-4,-2.076542005E-4,1.410193741E-3,1.514159641E-3
1.057946696E1,1.401875634E-3,-1.349831000E-3,3.232918680E-4,1.972768778E-3
1.058942396E1,-5.286498927E-4,1.744762063E-3,1.005325466E-3,2.081908898E-3
1.059938096E1,-3.112988314E-3,1.292936504E-3,2.363819629E-3,4.117040719E-3
1.060933796E1,-1.091382699E-3,-1.665303484E-3,2.206157893E-3,2.971781374E-3
1.061929496E1,-1.314955298E-3,2.375098877E-3,-1.229364425E-4,2.717593693E-3
1.062925196E1,-2.038536128E-3,-1.985803246E-4,-1.762377098E-3,2.702043065E-3
1.063920896E1,-3.792061470E-4,-2.324894071E-3,4.835706204E-4,2.404739131E-3
1.064916596E1,5.861755926E-5,-2.329815179E-4,3.145933151E-3,3.155092994E-3
1.065912296E1,-4.498336930E-4,-4.970496520E-4,-8.086487651E-4,1.050391133E-3
1.066907896E1,-7.552984171E-4,1.290463842E-3,9.178780019E-4,1.754500685E-3
1.067903596E1,1.332596876E-4,-1.928908750E-4,8.488092571E-4,8.805919538E-4
1.068899296E1,8.925268194E-4,-1.757231541E-3,2.281857654E-3,3.015185097E-3
1.069894996E1,-2.784803510E-4,-3.469372168E-4,-8.749961853E-4,9.815982185E-4
1.070890696E1,9.718738729E-4,6.477534771E-4,1.057391986E-3,1.575500303E-3
1.071886396E1,1.426721225E-3,1.538969576E-3,3.331527114E-4,2.124841533E-3
1.072882096E1,5.793033633E-4,-1.000621356E-3,-2.583358437E-4,1.184724817E-3
1.073877796E1,1.953086234E-3,5.859546363E-4,1.065935940E-3,2.300892892E-3
1.074873496E1,1.185030676E-3,-1.250028610E-3,-7.213093340E-4,1.867392938E-3
1.075869196E1,-9.616697207E-4,-2.347163856E-3,1.525435597E-3,2.959888609E-3
1.076864896E1,-9.353044443E-4,-7.103849202E-4,-6.722044200E-4,1.353255305E-3
1.077860596E1,-8.989719208E-4,-6.744610146E-4,1.576481387E-3,1.936063464E-3
1.078856296E1,-2.887554234E-3,-4.515610635E-5,3.405064344E-4,2.907912165E-3
1.079851996E1,-6.008537021E-4,1.870943233E-4,9.537264705E-4,1.142638892E-3
1.080847696E1,-1.161582768E-4,6.510168314E-4,7.265582681E-4,9.824472388E-4
1.081843396E1,-2.035831101E-3,7.235351950E-5,1.003960148E-3,2.271074477E-3
1.082839096E1,-1.152993180E-3,-8.847871795E-4,6.777215749E-4,1.603604739E-3
1.083834696E1,-4.117423669E-4,-8.474644274E-4,-1.023771241E-3,1.391342980E-3
1.084830396E1,-1.640524715E-3,-2.136323601E-4,2.434875816E-3,2.943735784E-3
1.085826096E1,-2.134939190E-3,1.290138811E-3,-4.559028894E-4,2.535797890E-3
1.086821796E1,7.878800388E-4,-1.024681143E-3,-1.652462408E-3,2.097941470E-3
1.087817496E1,-1.046257094E-3,2.881214023E-4,-9.163934737E-4,1.420367856E-3
1.088813196E1,2.477728995E-4,-3.901859745E-4,-2.239719033E-4,5.136145616E-4
1.089808896E1,-4.590826575E-4,9.767170995E-4,3.453958780E-3,3.618641241E-3
1.090804596E1,4.147004802E-4,-7.753763348E-4,-3.935117275E-4,9.633464737E-4
1.091800296E1,-4.346922506E-4,-1.736748964E-4,3.058025613E-3,3.093645257E-3
1.092795996E1,3.835420124E-3,-3.074922599E-3,8.071232587E-4,4.981670852E-3
1.093791696E1,-3.774813376E-5,-2.425793558E-3,-5.082655698E-4,2.478756382E-3
1.094787396E1,7.228506729E-4,1.148167998E-3,-2.679808065E-3,3.003693412E-3
1.095783096E1,2.275966806E-3,-2.188710496E-4,-2.596462145E-3,3.459703038E-3
1.096778796E1,-2.349944087E-3,-2.972046845E-3,2.525877208E-4,3.797249032E-3
1.097774496E1,-1.951304497E-3,-2.969997004E-4,6.766021252E-4,2.086525461E-3
1.098770196E1,-9.201285429E-4,4.188576713E-4,1.819364727E-3,2.081385666E-3
1.099765896E1,-7.525889669E-4,-1.150508411E-3,1.165971160E-3,1.802650411E-3
1.100761496E1,1.249575522E-3,-2.121496946E-3,-4.417076707E-5,2.462547326E-3
1.101757196E1,-1.230113208E-3,-1.108786091E-4,-1.180358231E-5,1.235156628E-3
1.102752896E1,4.705813481E-4,2.513400279E-3,-2.126060426E-4,2.565897328E-3
1.103748596E1,2.232331783E-3,3.108786419E-3,1.472657546E-3,4.100802170E-3
1.104744296E1,-1.753088785E-3,-4.332177341E-4,-1.118864864E-3,2.124348483E-3
1.105739996E1,-5.598464049E-4,7.035359740E-4,7.274094969E-4,1.156510026E-3
1.106735696E1,-2.740891650E-4,2.990020439E-4,2.323443070E-3,2.358583217E-3
1.107731396E1,-4.737698473E-4,1.514483243E-3,5.246549845E-4,1.671340843E-3
1.108727096E1,-2.789655002E-3,1.984797418E-3,1.352632418E-3,3.681196854E-3
1.109722796E1,-1.829818357E-4,-8.934466168E-4,-1.824397594E-3,2.039645996E-3
1.110718496E1,1.712922473E-3,-6.413832307E-5,-3.769304603E-3,4.140757698E-3
1.111714196E1,-9.756535292E-6,-2.492032945E-4,-1.041641459E-3,1.071080950E-3
1.112709896E1,-1.742409077E-3,-5.522714928E-4,2.171995118E-3,2.838759586E-3
1.113705596E1,-2.916438971E-4,-4.283702001E-4,1.858476549E-3,1.929376136E-3
1.114701296E1,4.441874335E-4,2.559962682E-3,3.192186356E-3,4.115916075E-3
1.115696996E1,-1.435662620E-3,2.640218474E-3,1.386236399E-3,3.309612077E-3
1.116692696E1,1.728439005E-3,1.259278506E-4,-9.703952819E-4,1.986209007E-3
1.117688396E1,1.141279237E-3,4.269750789E-4,-1.986877993E-3,2.330774587E-3
1.118683996E1,-1.463824883E-3,-1.807576045E-4,2.082698047E-3,2.552075186E-3
1.119679696E1,-1.730390592E-3,-2.396605909E-3,-6.805527955E-4,3.033335390E-3
1.120675396E1,-4.621932749E-4,-1.443708315E-4,-8.006617427E-4,9.356948149E-4
1.121671096E1,-4.591941833E-4,9.037824348E-4,3.856200725E-3,3.987225353E-3
1.122666796E1,-1.179579413E-3,-3.101078793E-3,-1.066384837E-3,3.485007015E-3
1.123662496E1,1.098350622E-3,-1.788777299E-3,6.472691894E-6,2.099080801E-3
1.124658196E1,1.140428474E-3,-7.529929280E-5,-9.016636759E-4,1.455762506E-3
1.125653896E1,-1.355162822E-4,-8.519077674E-4,-9.546801448E-5,8.678857348E-4
1.126649596E1,-3.195407335E-4,-3.049814142E-3,-1.781249419E-3,3.546311052E-3
1.127645296E1,-5.532607902E-4,-6.887773052E-4,-2.463011071E-3,2.616664903E-3
1.128640996E1,1.114943298E-3,1.207926311E-3,2.295525745E-3,2.823406271E-3
1.129636696E1,-4.793612752E-4,-6.027659401E-4,1.767221838E-4,7.901548842E-4
1.130632396E1,1.129257726E-4,2.150409855E-3,5.327872932E-4,2.218305000E-3
1.131628096E1,-1.472823787E-3,-3.342853859E-3,-4.018113017E-3,5.430388020E-3
1.132623796E1,5.064376164E-4,1.336586662E-3,-1.339770854E-3,1.959063272E-3
1.133619496E1,-1.187075162E-3,-3.614574671E-4,-3.116521984E-3,3.354475849E-3
1.134615196E1,1.352781430E-3,9.655961767E-4,3.132851794E-3,3.546428336E-3
1.135610796E1,9.285850683E-4,2.116327174E-3,1.146521419E-3,2.579849279E-3
1.136606496E1,-2.224331256E-4,1.145072281E-3,1.903925091E-3,2.232845220E-3
1.137602196E1,4.712943919E-4,1.371558756E-5,2.405501902E-3,2.451274347E-3
1.138597896E1,1.288085943E-3,-2.299772575E-3,4.270393401E-4,2.670296218E-3
1.139593546E1,-7.226602174E-4,5.242070183E-4,-1.146046445E-3,1.452739908E-3
1.140589246E1,-2.275784500E-4,2.656600438E-3,-4.188975319E-3,4.965564627E-3
1.141584946E1,-8.874149062E-4,5.468735471E-4,-3.816187382E-5,1.043087830E-3
1.142580646E1,7.456355961E-4,1.380709000E-3,-1.635961235E-4,1.577686115E-3
1.143576346E1,3.659549402E-4,9.542042390E-4,1.808574423E-3,2.077346912E-3
1.144572046E1,-1.967709977E-4,-1.051155850E-3,1.297781244E-3,1.681631233E-3
1.145567746E1,-1.141803106E-3,-3.403974697E-4,-8.098706603E-4,1.440650984E-3
1.146563446E1,1.530678943E-3,1.533668488E-3,-2.269549295E-3,3.137829036E-3
1.147559146E1,1.987873111E-3,-7.276432589E-4,-1.961035654E-3,2.885613462E-3
1.148554846E1,-4.925951362E-4,-2.839602530E-4,1.658732072E-3,1.753475257E-3
1.149550546E1,-8.664345369E-4,8.812164888E-4,5.567781627E-4,1.355453145E-3
1.150546246E1,1.067020348E-3,1.038609073E-3,3.156024963E-3,3.489661129E-3
1.151541946E1,1.221663668E-3,1.722860150E-3,-7.175169885E-4,2.230591814E-3
1.152537546E1,3.699847730E-4,6.852922961E-4,1.819677651E-3,1.979328426E-3
1.153533246E1,6.141351769E-4,-3.365743905E-4,-1.697910950E-3,1.836667071E-3
1.154528946E1,-1.268187072E-3,-2.691969275E-4,-1.280326396E-3,1.822087022E-3
1.155524646E1,-1.136723207E-3,-1.243986189E-4,1.563018188E-3,1.936657048E-3
1.156520346E1,9.232319426E-4,-1.139596105E-3,2.277065068E-4,1.484212503E-3
1.157516046E1,4.940842045E-4,6.057582796E-4,-8.322633803E-4,1.141807615E-3
1.158511746E1,-7.216488011E-4,2.119503915E-5,3.499900922E-3,3.573588209E-3
1.159507446E1,-1.265699975E-4,1.447590999E-3,7.305648178E-4,1.626426948E-3
1.160503146E1,4.457542673E-6,1.001637429E-5,6.932802498E-4,6.933669319E-4
1.161498846E1,8.303280920E-4,2.742191777E-3,-4.702806473E-4,2.903484866E-3
1.162494546E1,-6.786189042E-4,-9.369654581E-4,-1.431947574E-3,1.840896994E-3
1.163490246E1,1.623951714E-3,1.725817099E-3,3.922916949E-4,2.401990134E-3
1.164485946E1,-1.311650733E-3,1.998258755E-3,-7.925499231E-4,2.518253576E-3
1.165481646E1,-2.271700650E-3,1.765554771E-4,5.392275751E-3,5.853924620E-3
1.166477346E1,1.046597958E-3,-1.852506772E-3,-2.106918022E-3,2.994370080E-3
1.167473046E1,-1.281683799E-4,5.755303428E-4,-9.486805648E-4,1.116985731E-3
1.168468746E1,-1.939118141E-3,1.418687403E-3,7.339045405E-4,2.512263718E-3
1.169464446E1,2.618630882E-3,-1.313822344E-3,-2.030380070E-3,3.564519614E-3
1.170460046E1,-1.769992290E-3,8.369460702E-4,-4.756264389E-4,2.014837944E-3
1.171455746E1,-1.797196455E-4,-4.313075915E-4,-1.686405391E-3,1.749939579E-3
1.172451446E1,-4.428399261E-4,-6.800461560E-4,2.169320360E-3,2.316143518E-3
1.173447146E1,-1.481807325E-3,2.295244485E-3,-2.062562853E-4,2.739788651E-3
1.174442846E1,-1.358236652E-3,3.898734227E-3,-1.684408635E-4,4.131985927E-3
1.175438546E1,1.254567876E-3,8.298354223E-4,-2.573020756E-4,1.526031370E-3
1.176434246E1,-5.404027179E-4,-1.304422505E-3,-1.302592456E-3,1.921015429E-3
1.177429946E1,-1.959170680E-3,-2.055978402E-4,4.143640399E-4,2.013036956E-3
1.178425646E1,-2.884885296E-3,1.789109781E-3,-1.118551940E-3,3.574162199E-3
1.179421346E1,-1.895859139E-3,-9.872624651E-4,-5.937516689E-4,2.218447677E-3
1.180417046E1,-6.652122829E-4,-1.004839316E-3,-2.880208194E-4,1.239017928E-3
1.181412746E1,-6.162237842E-4,-1.629293896E-3,-2.144748345E-3,2.763019330E-3
1.182408446E1,-1.647399738E-3,2.600871027E-3,3.279969096E-4,3.096132744E-3
1.183404146E1,-9.179813787E-5,-7.599228993E-4,-1.202089712E-3,1.425106798E-3
1.184399846E1,-8.409454022E-4,-1.835573465E-3,-5.434900522E-4,2.090909025E-3
1.185395546E1,1.492631040E-3,4.885792732E-4,-1.311909407E-3,2.046402556E-3
1.186391246E1,-6.160598714E-4,-9.965151548E-6,6.255395710E-4,8.780255260E-4
1.187386846E1,-6.277265493E-4,-1.798477024E-4,8.553098887E-4,1.076076588E-3
1.188382546E1,1.334049739E-4,-2.083433792E-4,3.498438746E-4,4.284793896E-4
1.189378246E1,8.901733672E-4,4.668999463E-4,4.871878773E-4,1.117030085E-3
1.190373946E1,-1.872856170E-3,1.558428630E-4,1.971898600E-3,2.724015661E-3
1.191369646E1,7.768768119E-4,1.125853509E-3,2.139326185E-3,2.539251904E-3
1.192365346E1,-1.011702232E-3,-3.310706466E-3,-3.571212292E-4,3.480208943E-3
1.193361046E1,1.545679988E-3,-3.054891713E-3,-8.651111275E-4,3.531275586E-3
1.194356746E1,1.675914973E-5,5.747303367E-4,2.818837762E-3,2.876880630E-3
1.195352446E1,4.316230770E-4,-1.952491701E-3,1.027617604E-3,2.248226025E-3
1.196348146E1,8.057971718E-4,-2.024130896E-3,1.935224980E-3,2.914019679E-3
1.197343846E1,1.563311554E-3,4.633832723E-4,1.466397196E-3,2.192940448E-3
1.198339546E1,8.189579239E-4,-3.318367526E-4,1.438166946E-3,1.687937166E-3
1.199335246E1,-6.898036227E-4,1.213456504E-3,-9.850617498E-4,1.708406385E-3
1.200330946E1,6.708054570E-4,-9.538242593E-4,7.625035942E-4,1.393259635E-3
1.201326646E1,1.231605886E-3,-1.152697019E-3,1.039370894E-3,1.981377130E-3
1.202322346E1,1.082468778E-3,1.295280643E-3,-3.566555679E-4,1.725309767E-3
1.203318046E1,1.477536280E-4,4.990017042E-4,-1.567106694E-3,1.651259285E-3
1.204313746E1,-4.924703389E-4,1.509938389E-3,-1.824900508E-3,2.419236003E-3
1.205309346E1,-5.584629253E-5,-3.072107211E-4,-3.260858357E-4,4.514744819E-4
1.206305046E1,2.804388758E-3,-1.931206323E-3,1.041978598E-3,3.560881010E-3
