"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)","Absolute (rad/s)"
6.024116458E0,-3.111915197E-3,3.077797592E-4,-2.656222554E-3,4.102957815E-3
6.034073458E0,-7.742200978E-6,-5.009798333E-4,-1.537566772E-3,1.617143257E-3
6.044029458E0,7.222302957E-4,-3.359466791E-5,3.341077827E-3,3.418412826E-3
6.053986458E0,1.719555818E-3,1.915684901E-3,3.233703785E-3,4.133226466E-3
6.063943458E0,-9.100494208E-4,1.233382151E-3,-6.856699474E-4,1.679155965E-3
6.073900458E0,-3.274876392E-3,1.456767321E-3,-5.256557837E-3,6.362262703E-3
6.083857458E0,3.363585332E-3,-1.176833175E-3,-7.023298647E-3,7.875618484E-3
6.093814458E0,-2.950010588E-3,-4.955017939E-4,-7.791846991E-3,8.346314398E-3
6.103771458E0,3.195765894E-3,2.267472446E-4,-1.415174222E-3,3.502435158E-3
6.113727458E0,-1.207078109E-3,-4.810160026E-4,1.928222366E-3,2.325178584E-3
6.123684458E0,3.581818193E-3,5.514910445E-4,3.740237094E-3,5.207968650E-3
6.133641458E0,-6.984698121E-5,-8.866507560E-4,7.018209435E-4,1.132952250E-3
6.143598458E0,-3.859641729E-4,-1.180171967E-5,-5.831978284E-3,5.844747927E-3
6.153555458E0,4.059672356E-4,7.290784270E-4,-7.576268166E-3,7.622086596E-3
6.163512458E0,-3.052946413E-3,-1.510639675E-3,-8.156837896E-3,8.839486325E-3
6.173468458E0,-3.250443842E-4,1.419696026E-3,-3.582124133E-3,3.866885563E-3
6.183425458E0,5.516682286E-4,-8.386643603E-4,2.253972925E-4,1.028834138E-3
6.193382458E0,2.420076635E-3,-1.210642979E-3,1.986756921E-3,3.357027018E-3
6.203339458E0,3.092550905E-4,4.157517105E-5,1.593940426E-3,1.624196197E-3
6.213296458E0,-8.465291467E-4,3.284262493E-4,-5.410439335E-4,1.056978683E-3
6.223253458E0,-1.307788538E-3,9.987438098E-4,-1.615895890E-3,2.306278297E-3
6.233209458E0,-8.850465529E-4,-1.242472790E-3,-8.125347085E-3,8.267303750E-3
6.243166458E0,7.022928912E-5,-9.889397770E-4,-5.949278362E-3,6.031322166E-3
6.253123458E0,-1.710326411E-3,-1.375389285E-3,-3.591283225E-3,4.208827309E-3
6.263080458E0,2.735821065E-3,-4.981439561E-4,-1.677535474E-3,3.247612903E-3
6.273037458E0,-1.621781616E-3,9.558266029E-4,2.372922376E-3,3.028950430E-3
6.282994458E0,-4.747582134E-4,-4.817480221E-4,9.105806239E-4,1.134298722E-3
6.292951458E0,-7.015338633E-5,-3.783591092E-5,-6.283959374E-4,6.334307444E-4
6.302907458E0,-6.885393523E-4,-1.409630291E-3,-3.319786396E-3,3.671801426E-3
6.312864458E0,-3.024670295E-3,-4.203394055E-4,-4.418961238E-3,5.371455486E-3
6.322821458E0,1.354365377E-4,-1.182535663E-3,-3.790988121E-3,3.973452477E-3
6.332778458E0,7.848346140E-4,-4.379488528E-4,-2.308922121E-3,2.477677528E-3
6.342736333E0,8.378314669E-4,-4.049250856E-4,-5.291313864E-4,1.070469951E-3
6.352693333E0,-1.699495479E-3,-1.518678851E-3,3.844149411E-3,4.469021708E-3
6.362649333E0,9.048096254E-4,-9.445007890E-4,-1.721642911E-4,1.319243246E-3
6.372606333E0,-5.010097520E-4,-1.601666212E-3,-1.540278550E-3,2.277894519E-3
6.382563333E0,-1.495167729E-3,-8.562477306E-4,-5.107848905E-3,5.390622149E-3
6.392520333E0,-8.041665424E-4,1.210523769E-3,-5.460281856E-3,5.650374286E-3
6.402477333E0,-4.623085260E-5,6.187688559E-4,-6.417421624E-3,6.447349261E-3
6.412434333E0,-5.388584686E-4,9.292401373E-4,1.278934069E-4,1.081763563E-3
6.422390333E0,-2.163496101E-4,-9.698597714E-4,5.004699342E-4,1.112611920E-3
6.432347333E0,-6.377601530E-4,-6.591305137E-4,1.774308272E-3,1.997338452E-3
6.442304333E0,7.894280134E-4,-1.282576472E-3,-6.531630643E-4,1.641590991E-3
6.452261333E0,-2.651695395E-3,1.298232935E-3,-2.453781664E-3,3.839002693E-3
6.462218333E0,5.827138666E-4,-5.172379315E-5,-3.304928076E-3,3.356304573E-3
6.472175333E0,-5.395493936E-4,-1.159198582E-4,-5.260197446E-3,5.289066849E-3
6.482131333E0,3.827031469E-4,-1.660021022E-3,-4.730494693E-3,5.027893349E-3
6.492088333E0,1.439114800E-3,9.514670819E-5,-6.488380022E-4,1.581485079E-3
6.502045333E0,1.649770769E-3,1.226990484E-3,1.534687821E-3,2.565641430E-3
6.512002333E0,-5.996483378E-5,-2.548525110E-3,1.294923015E-3,2.859265925E-3
6.521959333E0,-2.563868649E-3,-1.490185037E-3,-1.356786583E-3,3.261126144E-3
6.531916333E0,1.878488692E-3,-2.555098385E-3,-6.362213753E-3,7.108798166E-3
6.541873333E0,-5.431473255E-6,-8.496101946E-4,-6.265807431E-3,6.323148721E-3
6.551829333E0,1.447450370E-3,-1.127801836E-3,-5.612832494E-3,5.905161993E-3
6.561786333E0,9.342592093E-4,5.819471553E-4,-4.092818126E-4,1.174314423E-3
6.571743333E0,-5.276182201E-4,1.806197688E-4,4.487472121E-3,4.521991875E-3
6.581700333E0,-6.298834924E-4,-1.959512010E-4,3.346041311E-3,3.410446091E-3
6.591657333E0,1.721899025E-4,-2.134337090E-3,-2.022581175E-4,2.150802762E-3
6.601614333E0,1.129329903E-3,2.489257604E-4,-4.312580451E-3,4.464941233E-3
6.611570333E0,-9.182624053E-4,2.554059029E-5,-6.084534340E-3,6.153488141E-3
6.621527333E0,1.593630994E-3,1.051656902E-3,-5.402232520E-3,5.729725839E-3
6.631484333E0,-2.951374045E-3,-1.826064661E-3,-3.965473734E-3,5.269734607E-3
6.641441333E0,1.037242357E-3,-8.830390871E-4,-1.409371383E-3,1.960091180E-3
6.651398333E0,-1.977073494E-3,-1.620376483E-3,2.195282374E-3,3.369525819E-3
6.661355333E0,2.162011340E-3,9.349267930E-4,2.968397457E-3,3.789428005E-3
6.671311333E0,-1.266347244E-3,3.208797425E-4,-2.407225780E-3,2.738856533E-3
6.681268333E0,-1.462888438E-3,3.049010411E-4,-5.764939357E-3,5.955462452E-3
6.691225333E0,1.428301912E-4,-1.475899480E-3,-6.464116275E-3,6.632004144E-3
6.701182333E0,-7.698350819E-4,-2.462866716E-3,-5.148248281E-3,5.758716774E-3
6.711139333E0,-8.353961166E-4,-5.158921704E-4,-5.828449503E-5,9.835794251E-4
6.721096333E0,1.721771201E-3,1.187997870E-3,8.133677766E-4,2.244415770E-3
6.731053333E0,-7.379055023E-4,-2.204254270E-5,1.388746779E-3,1.572770810E-3
6.741009333E0,-1.467611641E-3,2.440849319E-3,-2.267267555E-4,2.857102439E-3
6.750966333E0,-1.199789345E-3,-6.329305470E-4,-3.067173064E-3,3.353751057E-3
6.760923333E0,6.859949790E-4,-2.328032628E-3,-6.990808062E-3,7.400116377E-3
6.770880333E0,-1.472033095E-3,-1.565117389E-3,-6.516118534E-3,6.861215244E-3
6.780837333E0,2.582225716E-4,1.411763951E-3,-3.152812365E-3,3.464099040E-3
6.790794333E0,-3.591682995E-3,-1.847790554E-4,-7.663154975E-4,3.677168677E-3
6.800750333E0,-1.935463166E-3,-6.060916930E-4,8.132052608E-4,2.185101280E-3
6.810707333E0,-1.920680981E-3,-4.376843572E-5,1.810819376E-3,2.640075363E-3
6.820664333E0,2.149078064E-4,-2.214777283E-3,-1.006804872E-3,2.442351291E-3
6.830621333E0,5.021692486E-4,9.578838944E-4,-4.171965644E-3,4.309873878E-3
6.840578333E0,1.669166493E-3,-1.681009308E-4,-5.948028062E-3,6.180081919E-3
6.850535333E0,-1.710403827E-3,-1.029177569E-3,-4.658379592E-3,5.068055657E-3
6.860492333E0,2.258505207E-3,-9.554075077E-4,-4.191527609E-3,4.856187081E-3
6.870448333E0,-9.288631845E-4,-1.300128177E-3,4.160293844E-3,4.456586694E-3
6.880405333E0,-6.662756205E-4,1.028539613E-3,1.111240592E-3,1.654289150E-3
6.890362333E0,5.714199506E-4,-2.160067670E-3,-3.117854474E-3,3.835808861E-3
6.900319333E0,-4.432443529E-4,-1.663654111E-3,-2.280556597E-3,2.857472476E-3
6.910276333E0,4.851699341E-4,1.202378422E-3,-4.882916342E-3,5.052125864E-3
6.920233333E0,7.424422074E-5,3.499006853E-4,-5.240045954E-3,5.252239931E-3
6.930189333E0,7.211365737E-4,1.127594151E-3,-3.430243349E-3,3.682129270E-3
6.940146333E0,7.490997668E-4,-1.175506972E-3,-3.132501850E-3,3.428634559E-3
6.950103333E0,3.047096543E-3,-3.011683933E-3,-1.810612623E-3,4.651167114E-3
6.960060333E0,-7.404510397E-4,1.938866451E-3,1.678927336E-3,2.669507044E-3
6.970017333E0,4.880842753E-4,1.220550388E-3,-6.065843627E-5,1.315921333E-3
6.979974333E0,2.673082054E-4,3.821877763E-4,-2.048974391E-3,2.101384598E-3
6.989930333E0,4.062647931E-4,-1.748739742E-3,-3.412714927E-3,3.856133418E-3
6.999887333E0,-9.434253443E-4,-2.304716036E-4,-4.982115701E-3,5.075888631E-3
7.009844333E0,3.309184685E-4,-8.623097092E-4,-5.582593847E-3,5.658483819E-3
7.019801333E0,2.403709805E-4,-4.812115803E-4,-3.148997203E-3,3.194608924E-3
7.029758333E0,2.320118947E-3,-5.419682711E-4,2.766666468E-3,3.651181299E-3
7.039715333E0,-1.507619163E-4,-3.155991435E-4,2.842033748E-3,2.863474777E-3
7.049672333E0,-3.388221376E-4,1.230975613E-4,-1.504511572E-3,1.547096804E-3
7.059628333E0,3.634534078E-4,-7.477561012E-4,-3.664335236E-3,3.757471262E-3
7.069585333E0,1.359186834E-3,2.448307350E-4,-5.468796007E-3,5.640484085E-3
7.079542333E0,1.636688248E-3,6.347177550E-4,-6.437653676E-3,6.672705591E-3
7.089499333E0,5.093570799E-4,-2.383080311E-3,-4.180575255E-3,4.838979838E-3
7.099456333E0,-1.825702609E-3,-1.286390238E-3,1.228265464E-4,2.236755736E-3
7.109413333E0,3.242113162E-4,-1.992926002E-3,2.468343824E-3,3.188979188E-3
7.119369333E0,5.162252346E-4,1.480635256E-3,4.035951570E-4,1.619153576E-3
7.129326333E0,1.137906103E-3,-2.184500918E-4,-9.495411068E-4,1.498058429E-3
7.139283333E0,5.245801294E-4,-5.588019267E-4,-3.728815820E-3,3.806771772E-3
7.149240333E0,-3.433360253E-4,-2.811159939E-4,-4.501170479E-3,4.522990328E-3
7.159197333E0,-1.789166359E-3,2.603046596E-4,-7.233574055E-3,7.456102761E-3
7.169154333E0,1.371983206E-3,-8.637821302E-4,-3.443477675E-3,3.806047292E-3
7.179110333E0,1.661039423E-4,-1.089085825E-3,-1.265103929E-4,1.108919895E-3
7.189067333E0,1.109607285E-3,-1.388640143E-3,5.899518728E-4,1.872856905E-3
7.199024333E0,-1.541569596E-3,-1.151619479E-3,2.251497936E-3,2.961740569E-3
7.208981333E0,9.206004906E-4,2.736281604E-4,-3.817765508E-3,3.936713236E-3
7.218938333E0,1.598641276E-3,-4.701921716E-4,-1.354075037E-3,2.147150161E-3
7.228895333E0,4.088121932E-4,4.709130153E-4,-8.124113083E-3,8.148012019E-3
7.238852333E0,-1.714526094E-3,1.999034546E-3,-4.287030548E-3,5.031338764E-3
7.248808333E0,-4.381994950E-4,1.860830002E-3,7.451255806E-4,2.051808769E-3
7.258765333E0,8.912505000E-4,1.361221075E-3,2.264725510E-3,2.788589591E-3
7.268722333E0,1.026747865E-3,-8.962154388E-4,-4.812437110E-4,1.445340375E-3
7.278679333E0,-4.489095882E-4,5.240486935E-4,-1.145702321E-3,1.337453050E-3
7.288636333E0,5.467523588E-4,1.183051616E-3,-3.466566093E-3,3.703461860E-3
7.298593333E0,-3.776309313E-4,7.050149143E-4,-5.609878339E-3,5.666602697E-3
7.308549333E0,7.973262109E-4,-1.887939870E-4,-4.590283614E-3,4.662839898E-3
7.318506333E0,6.492544198E-4,3.944383934E-4,-5.109866615E-3,5.166028433E-3
7.328463333E0,-2.027262934E-3,1.418892294E-3,-2.046351088E-3,3.211012787E-3
7.338420333E0,-1.547944266E-4,1.757114194E-3,2.898606006E-3,3.393129586E-3
7.348377208E0,-1.118408516E-3,-2.032281831E-3,2.942364663E-4,2.338286156E-3
7.358334208E0,1.876848633E-3,-3.081513569E-4,-2.186764497E-3,2.898181674E-3
7.368291208E0,-2.017370425E-4,-2.774335444E-4,-5.814125761E-3,5.824236051E-3
7.378247208E0,3.636521287E-4,-6.464682519E-5,-7.997651584E-3,8.006175925E-3
7.388204208E0,-1.274845330E-3,-4.270859063E-5,-4.173420370E-3,4.363999567E-3
7.398161208E0,6.490221713E-4,1.341070049E-3,-4.021886270E-3,4.288970486E-3
7.408118208E0,1.029316452E-3,-1.715539955E-3,3.174162004E-3,3.752049323E-3
7.418075208E0,3.962831106E-4,2.235792577E-3,2.555243671E-3,3.418344478E-3
7.428032208E0,-7.522326196E-4,-2.426887862E-3,-3.279484808E-4,2.561872131E-3
7.437988208E0,-1.688599936E-3,-8.244644850E-4,-3.803639906E-3,4.242497845E-3
7.447945208E0,1.284521772E-3,2.258783206E-4,-4.577000625E-3,4.759196563E-3
7.457902208E0,2.613352844E-4,1.963857561E-3,-5.350915249E-3,5.705902791E-3
7.467859208E0,-1.541463425E-4,1.384861767E-3,-3.810510039E-3,4.057288500E-3
7.477816208E0,1.129687298E-4,-1.552338712E-3,8.148681372E-4,1.756851585E-3
7.487773208E0,-2.799904905E-3,4.167025909E-4,-2.875337377E-4,2.845309153E-3
7.497730208E0,-6.475381088E-4,1.658322290E-4,2.591875847E-3,2.676681964E-3
7.507686208E0,-6.654693279E-4,1.504598185E-3,-2.803568961E-3,3.250640559E-3
7.517643208E0,1.803813619E-3,-3.260862082E-3,-4.290411714E-3,5.682833604E-3
7.527600208E0,7.525307592E-4,4.114210606E-4,-5.927956663E-3,5.989677790E-3
7.537557208E0,2.193034627E-3,-1.362510957E-3,-5.843268242E-3,6.388240816E-3
7.547514208E0,-8.337299805E-4,1.074981876E-3,-2.562819049E-3,2.901505332E-3
7.557471208E0,-1.372221159E-3,-1.549829729E-3,2.767498139E-3,3.456010568E-3
7.567427208E0,6.352687487E-4,1.006990671E-3,1.244218554E-3,1.722113935E-3
7.577384208E0,-1.990874298E-3,1.171307638E-3,-2.748486586E-4,2.326173648E-3
7.587341208E0,2.444865182E-3,1.281058416E-3,-4.005921539E-3,4.864759377E-3
7.597298208E0,-3.799994010E-5,-1.472118311E-3,-6.829404738E-3,6.986368541E-3
7.607255208E0,-1.445124624E-3,-1.134256832E-3,-9.509174153E-3,9.685004740E-3
7.617212208E0,-7.300658617E-4,1.237021759E-3,-5.543994252E-3,5.727049088E-3
7.627168208E0,3.868378699E-4,1.425039954E-3,-4.185934551E-3,4.438741992E-3
7.637125208E0,9.109479142E-4,2.540905029E-3,4.572403152E-3,5.309698207E-3
7.647082208E0,1.395704108E-3,-2.826480195E-4,3.180385102E-3,3.484641912E-3
7.657039208E0,-6.498697912E-4,1.395143569E-3,1.423764508E-3,2.096631035E-3
7.666996208E0,-4.265340976E-4,-5.079014227E-4,-5.619780626E-3,5.658783392E-3
7.676953208E0,8.421957027E-4,-5.638273433E-4,-7.291979622E-3,7.362075909E-3
7.686910208E0,-1.583131962E-4,-1.857494004E-3,-9.208470583E-3,9.395279534E-3
7.696866208E0,1.097100903E-3,7.795682177E-4,-5.927457009E-3,6.078330658E-3
7.706823208E0,-7.596530486E-4,-3.550248221E-4,1.296731643E-3,1.544224185E-3
7.716780208E0,2.712043701E-3,-9.052334353E-4,1.378756948E-3,3.174208457E-3
7.726737208E0,-3.091611434E-3,6.205383688E-4,1.847028267E-3,3.654400435E-3
7.736694208E0,5.433373153E-4,-2.982523292E-4,-3.386882134E-3,3.443129460E-3
7.746651208E0,-6.672453601E-4,1.382937655E-3,-6.068289280E-3,6.259542133E-3
7.756608208E0,-5.199727602E-4,5.381824449E-4,-4.904753994E-3,4.961514261E-3
7.766564208E0,2.690633992E-4,-4.906514660E-4,-6.712709088E-3,6.735992672E-3
7.776521208E0,2.206513193E-3,9.482549503E-4,-3.217310179E-3,4.014844045E-3
7.786478208E0,1.062418101E-3,8.391002193E-4,1.724783797E-3,2.192646927E-3
7.796435208E0,2.720502205E-3,-7.500080392E-4,1.965267118E-3,3.438883417E-3
7.806392208E0,2.347075846E-3,-6.206408143E-4,-1.206656452E-3,2.711084625E-3
7.816349208E0,-5.381929222E-4,-2.212679014E-3,-1.555796945E-3,2.757916637E-3
7.826305208E0,5.609599175E-4,5.458611995E-4,-3.212662879E-3,3.306636245E-3
7.836262208E0,4.155513598E-4,-6.107334048E-5,-4.425732885E-3,4.445618568E-3
7.846219208E0,1.963172806E-3,-4.282733425E-4,-4.570195917E-3,4.992409863E-3
7.856176208E0,-1.868849620E-3,6.713466719E-4,-2.598391380E-3,3.270312374E-3
7.866133208E0,-9.351000190E-4,-9.961547330E-4,1.890284941E-3,2.332362205E-3
7.876090208E0,-3.670477308E-4,-1.582316123E-3,1.423699316E-3,2.159946317E-3
7.886046208E0,1.784203108E-3,-1.418113708E-3,-7.106615230E-4,2.387355655E-3
7.896003208E0,-4.853426944E-4,-1.239149831E-3,-4.583962727E-3,4.773234136E-3
7.905960208E0,-1.273578964E-3,1.270147040E-3,-5.017525516E-3,5.330181910E-3
7.915917208E0,2.297453582E-3,-2.820734866E-3,-7.270293310E-3,8.129698824E-3
7.925874208E0,1.911657397E-3,1.201675273E-3,-3.678602632E-3,4.316314955E-3
7.935831208E0,-9.464470204E-4,2.621123567E-4,-5.430681631E-5,9.835721022E-4
7.945788208E0,9.870503563E-4,-1.623600721E-3,1.057611778E-3,2.174601201E-3
7.955744208E0,-5.357451737E-4,-2.448819578E-4,7.846378721E-4,9.811455829E-4
7.965701208E0,1.642338932E-3,-2.929866314E-4,2.569844946E-4,1.687945308E-3
7.975658208E0,6.077009020E-4,-2.630975097E-3,-3.849876113E-3,4.702433034E-3
7.985615208E0,1.819602912E-4,-1.366496086E-3,-6.104790606E-3,6.258505368E-3
7.995572208E0,2.975414973E-4,1.881761476E-3,-4.679467063E-3,5.052422112E-3
8.005529208E0,1.354924170E-3,2.072927542E-3,-2.188564045E-3,3.304944883E-3
8.015485208E0,3.980504116E-4,8.806297556E-4,1.386729535E-3,1.690257879E-3
8.025442208E0,-1.858815551E-3,7.020588964E-5,2.887970302E-3,3.435185088E-3
8.035399208E0,-1.205275767E-3,3.871219233E-4,-3.648758400E-3,3.862122593E-3
8.045356208E0,1.935072243E-3,-5.308417603E-4,-2.132137073E-3,2.927850075E-3
8.055313208E0,4.388642497E-3,-1.207284629E-3,-4.801689647E-3,6.616187922E-3
8.065270208E0,-6.927896757E-4,1.322617754E-3,-7.377733476E-3,7.527298752E-3
8.075227208E0,3.197441110E-4,-6.377352402E-4,-4.301515874E-3,4.360273081E-3
8.085183208E0,-2.007847419E-3,-1.444771886E-3,-2.900344552E-3,3.811930690E-3
8.095140208E0,1.986095216E-3,7.456773892E-4,-9.125610813E-4,2.309410467E-3
8.105097208E0,5.674542626E-4,-1.510977745E-5,3.600463737E-3,3.644937827E-3
8.115054208E0,-8.525431622E-4,1.704493538E-3,5.313334987E-5,1.906554803E-3
8.125011208E0,-1.749293879E-3,9.464826435E-4,-3.952145111E-3,4.424399332E-3
8.134968208E0,6.526110228E-4,-5.334364250E-4,-4.889311269E-3,4.961433286E-3
8.144924208E0,-1.837354968E-3,-1.543169841E-3,-7.302717771E-3,7.686802540E-3
8.154881208E0,-3.093283158E-5,2.410076559E-5,-3.141262336E-3,3.141507082E-3
8.164838208E0,-1.928806305E-4,1.712388359E-3,-1.631696941E-3,2.373164920E-3
8.174795208E0,9.127869271E-5,2.332692966E-4,2.708653919E-4,3.689368849E-4
8.184752208E0,-1.064222306E-5,1.608915627E-3,-3.981897607E-4,1.657491429E-3
8.194709208E0,-1.638632501E-3,1.428619958E-3,-1.056523062E-3,2.417087594E-3
8.204666208E0,-1.131767174E-3,4.105111584E-4,-3.974778112E-3,4.153104548E-3
8.214622208E0,2.011448378E-4,-1.640655100E-3,-6.261900999E-3,6.476388849E-3
8.224579208E0,-1.237171702E-3,-5.315085873E-4,-4.767552484E-3,4.954054086E-3
8.234536208E0,-7.847007364E-4,4.844879732E-4,-2.886029193E-3,3.029793449E-3
8.244493208E0,-2.504874021E-3,-3.383252770E-4,-6.682509556E-4,2.614463079E-3
8.254450208E0,-2.051603980E-3,-1.304253004E-3,2.582669724E-3,3.546877175E-3
8.264407208E0,-8.045635186E-4,2.354269847E-3,1.475327183E-3,2.892490149E-3
8.274363208E0,6.868066266E-4,-4.527019337E-4,-3.169798292E-4,8.815433031E-4
8.284320208E0,-6.198785268E-4,1.031480730E-3,-4.506361671E-3,4.664278872E-3
8.294277208E0,-5.391847808E-4,-1.589525491E-4,-6.709062029E-3,6.732570048E-3
8.304234208E0,-4.720296711E-4,1.354358159E-3,-7.431615144E-3,7.568751659E-3
8.314191208E0,9.730015299E-4,3.141276538E-4,-4.103728570E-3,4.229183885E-3
8.324148208E0,5.414705956E-4,1.453692093E-3,-1.357890898E-3,2.061620431E-3
8.334105208E0,-1.622081501E-3,3.030550666E-3,5.113057792E-3,6.161066931E-3
8.344061708E0,2.959335921E-3,-2.676825970E-4,1.257082913E-3,3.226388154E-3
8.354018708E0,2.857885556E-4,-1.604855992E-3,-1.706216717E-3,2.359748575E-3
8.363975708E0,8.661672473E-5,9.968895465E-4,-5.042791832E-3,5.141112787E-3
8.373932708E0,2.655235585E-3,7.718531415E-4,-9.601058438E-3,9.991314049E-3
8.383889708E0,4.182930570E-5,-6.395243108E-4,-3.556449199E-3,3.613733795E-3
8.393846708E0,2.414705697E-3,5.647568032E-4,-9.987493977E-4,2.673434909E-3
8.403802708E0,-6.763524143E-4,1.221197657E-3,2.258833963E-3,2.655392095E-3
8.413759708E0,2.064306522E-3,-2.651304938E-3,1.758425962E-3,3.792471642E-3
8.423716708E0,8.562870207E-4,-5.942117423E-5,-2.009036252E-3,2.184716229E-3
8.433673708E0,-5.575851537E-4,-2.025899477E-3,-5.449573975E-3,5.840635788E-3
8.443630708E0,-1.845827792E-3,-6.966264918E-4,-9.184970520E-3,9.394469233E-3
8.453587708E0,1.145700924E-3,-1.326464117E-3,-5.143357441E-3,5.433807452E-3
8.463544708E0,2.873550402E-3,-6.667058915E-4,-6.638388149E-4,3.023651870E-3
8.473500708E0,2.553968225E-4,-1.194811426E-3,3.173244186E-3,3.400335357E-3
8.483457708E0,1.459112973E-3,-4.851743579E-4,3.226888832E-3,3.574523235E-3
8.493414708E0,1.357882284E-4,4.905648530E-5,3.133144695E-3,3.136469458E-3
8.503371708E0,6.099345628E-4,-1.227639616E-3,-3.423106857E-3,3.687381150E-3
8.513328708E0,8.387000998E-4,-1.366656274E-3,-6.324620917E-3,6.524721985E-3
8.523285708E0,-9.559886530E-4,-3.117611632E-4,-5.012049805E-3,5.111922591E-3
8.533242708E0,5.534911761E-4,7.489761338E-4,-4.787012469E-3,4.876761847E-3
8.543198708E0,7.997930516E-4,2.209623344E-3,-3.823591396E-4,2.380819766E-3
8.553155708E0,1.254661009E-3,-1.170194708E-3,3.427824937E-3,3.833211930E-3
8.563112708E0,-6.887394702E-4,1.292732544E-3,1.993045676E-3,2.473408692E-3
8.573069708E0,-1.093007508E-3,-1.520318910E-4,-2.489853185E-3,2.723444141E-3
8.583026708E0,-8.251660038E-4,2.088679932E-3,-3.644595155E-3,4.280952772E-3
8.592983708E0,1.362354495E-3,4.257354885E-5,-4.426233005E-3,4.631345473E-3
8.602939708E0,-1.895325142E-3,1.147696748E-4,-4.717751406E-3,5.085529255E-3
8.612896708E0,-3.861117875E-4,-2.484852448E-4,-3.179509426E-3,3.212492399E-3
8.622853708E0,-7.095589535E-4,1.486185007E-3,6.629647687E-4,1.775314639E-3
8.632810708E0,-9.668202838E-4,9.281840175E-5,1.452462748E-4,9.820657805E-4
8.642767708E0,-7.801849861E-4,1.372799277E-3,1.789714675E-3,2.386701717E-3
8.652724708E0,-1.689654542E-3,4.041939974E-5,-2.991724527E-3,3.436128904E-3
8.662680708E0,-2.300632652E-3,-1.569218002E-3,-6.648445502E-3,7.208133138E-3
8.672637708E0,2.062424086E-3,-1.356697641E-3,-5.069190636E-3,5.638343312E-3
8.682594708E0,-1.228730311E-3,-1.088197343E-3,-4.963311367E-3,5.227658305E-3
8.692551708E0,2.771337517E-3,-2.017107792E-3,-2.020518528E-3,3.978885598E-3
8.702508708E0,3.190222196E-3,-6.115762517E-4,1.027801074E-3,3.407039510E-3
8.712465708E0,1.190188108E-3,6.544906646E-4,3.703745082E-3,3.944950367E-3
8.722422708E0,3.182888962E-3,-1.171479002E-3,2.625148743E-3,4.288886933E-3
8.732378708E0,1.353297150E-3,1.068239100E-3,-3.108371049E-3,3.554506791E-3
8.742335708E0,-5.523526343E-4,8.350964636E-4,-5.167493597E-3,5.263598542E-3
8.752292708E0,9.440775611E-4,-2.999790013E-6,-5.815707147E-3,5.891836816E-3
8.762249708E0,-1.776651712E-3,5.115587264E-4,-4.692253657E-3,5.043354837E-3
8.772206708E0,-1.736970618E-3,-5.010236055E-5,-1.439202577E-3,2.256298126E-3
8.782163708E0,2.581790090E-3,9.097708389E-4,3.256269265E-3,4.254011351E-3
8.792120708E0,-1.993520651E-3,5.688862875E-4,1.467157155E-3,2.539745324E-3
8.802076708E0,1.577799791E-3,9.168935940E-4,3.249929287E-4,1.853582058E-3
8.812033708E0,-4.925415851E-4,-1.094059087E-3,-5.577636883E-3,5.705225297E-3
8.821990708E0,-1.480672508E-4,-3.556990996E-4,-6.362638436E-3,6.374293187E-3
8.831947708E0,2.012288896E-3,1.558940858E-4,-7.994623855E-3,8.245460578E-3
8.841904708E0,1.162597095E-3,2.727070823E-4,-2.737477189E-3,2.986600495E-3
8.851861708E0,-9.652685840E-4,-9.395638481E-4,7.193055935E-4,1.527063915E-3
8.861817708E0,-1.460241736E-3,6.778500974E-4,1.956228167E-3,2.533498633E-3
8.871774708E0,-3.126856172E-4,-1.138691790E-3,1.175921876E-3,1.666488388E-3
8.881731708E0,-1.332754502E-3,-2.037282102E-3,-3.324635327E-3,4.120673850E-3
8.891688708E0,-1.003587851E-3,1.959856600E-3,-2.205575118E-3,3.116534625E-3
8.901645708E0,4.034625599E-4,-5.646124482E-4,-4.704353400E-3,4.755261314E-3
8.911602708E0,3.251446877E-3,1.482293010E-3,-5.861763377E-3,6.865083338E-3
8.921559708E0,2.970696660E-4,1.776264980E-4,-3.013094887E-3,3.032909883E-3
8.931515708E0,-1.304821693E-3,2.086579800E-3,5.462197587E-4,2.520859166E-3
8.941472708E0,-6.276830100E-4,-2.392046154E-4,2.327206545E-3,2.422208726E-3
8.951429708E0,3.535903059E-3,7.986295968E-4,5.791075528E-4,3.670937923E-3
8.961386708E0,2.850453602E-4,-8.260468021E-4,-1.095433719E-3,1.401277706E-3
8.971343708E0,-3.360037226E-4,9.116651490E-4,-3.697874723E-3,3.823389767E-3
8.981300708E0,1.737430808E-3,-1.899496652E-3,-7.383309305E-3,7.819207737E-3
8.991256708E0,4.660377745E-4,2.113620751E-3,-3.920400981E-3,4.478183531E-3
9.001213708E0,-3.757898230E-4,2.179834992E-4,-1.359940041E-3,1.427645513E-3
9.011170708E0,-8.815240581E-4,1.495396718E-4,-9.783091955E-4,1.325343601E-3
9.021127708E0,1.081298105E-3,1.381864771E-3,4.690866917E-4,1.816259388E-3
9.031084708E0,-5.624049809E-4,4.079472274E-4,-1.455579652E-3,1.612895665E-3
9.041041708E0,-1.900186762E-3,8.802907541E-4,-3.479832085E-3,4.061385586E-3
