"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)","Absolute (rad/s)"
9.206574083E0,-6.224752869E-4,7.764622569E-4,1.158307195E-1,1.158349945E-1
9.216530083E0,-3.572725691E-4,-1.943835989E-3,1.145810559E-1,1.145981000E-1
9.226486083E0,-1.019600779E-3,2.751098946E-4,1.175454259E-1,1.175501698E-1
9.236442083E0,9.343444835E-4,5.166223273E-4,1.144014001E-1,1.144063820E-1
9.246398083E0,-8.156187832E-4,6.977170706E-4,1.133273467E-1,1.133324294E-1
9.256354083E0,1.184830442E-3,1.002892852E-3,1.128292307E-1,1.128399084E-1
9.266309083E0,-3.106054850E-3,-2.360679209E-3,1.114518419E-1,1.115201033E-1
9.276265083E0,2.724322490E-3,-1.152148470E-4,1.108721793E-1,1.109057047E-1
9.286221083E0,6.699601654E-4,-1.184207387E-3,1.070055366E-1,1.070141862E-1
9.296177083E0,3.618665040E-3,5.445564166E-4,1.105682552E-1,1.106287952E-1
9.306133083E0,1.073748223E-3,-9.960820898E-4,1.124772131E-1,1.124867485E-1
9.316089083E0,2.054435667E-3,1.098103821E-4,1.122858375E-1,1.123046841E-1
9.326045083E0,-2.431126777E-3,1.124474220E-3,1.170779318E-1,1.171085690E-1
9.336001083E0,-1.684834016E-3,9.159725159E-4,1.172271669E-1,1.172428519E-1
9.345957083E0,-7.724349853E-4,2.122651320E-3,1.139235198E-1,1.139459112E-1
9.355913083E0,-1.210679999E-3,-1.857131720E-4,1.155883670E-1,1.155948564E-1
9.365868083E0,1.544892788E-3,-1.639799215E-3,1.127664819E-1,1.127889848E-1
9.375824083E0,7.930933498E-5,-1.372660510E-3,1.100456938E-1,1.100542830E-1
9.385780083E0,-1.865331084E-3,-7.771775126E-4,1.104425043E-1,1.104609896E-1
9.395736083E0,-1.860097982E-4,-6.782300770E-4,1.093645096E-1,1.093667708E-1
9.405692083E0,7.402375340E-4,-1.351477578E-3,1.105442941E-1,1.105550334E-1
9.415648083E0,1.525616739E-3,-1.172299497E-3,1.113951653E-1,1.114117797E-1
9.425604083E0,-4.927930422E-4,-1.416778192E-3,1.140695140E-1,1.140793764E-1
9.435560083E0,7.900717901E-4,-9.293779731E-4,1.141825914E-1,1.141891069E-1
9.445516083E0,1.397006214E-3,-1.806623302E-3,1.157908738E-1,1.158133928E-1
9.455472083E0,-1.905121608E-3,-8.935676888E-4,1.169732139E-1,1.169921395E-1
9.465427083E0,-2.949613379E-3,3.597158939E-4,1.124162748E-1,1.124555399E-1
9.475383083E0,-7.234311197E-4,2.043017186E-3,1.115794107E-1,1.116004578E-1
9.485339083E0,4.187986488E-4,1.419571228E-3,1.081271544E-1,1.081372836E-1
9.495295083E0,-2.307081828E-3,-2.714060247E-5,1.087537929E-1,1.087782646E-1
9.505251083E0,4.202612909E-4,1.023742370E-3,1.129152477E-1,1.129206705E-1
9.515207083E0,1.820323523E-4,3.613252193E-5,1.098766848E-1,1.098768416E-1
9.525163083E0,-1.759411767E-3,4.236223176E-4,1.158653349E-1,1.158794667E-1
9.535119083E0,-1.246484462E-4,1.855520532E-4,1.146789491E-1,1.146791670E-1
9.545075083E0,-1.435722690E-3,-1.260277815E-3,1.160893589E-1,1.161050768E-1
9.555030083E0,-8.402406238E-4,3.064483404E-3,1.139808372E-1,1.140251214E-1
9.564986083E0,3.323492128E-4,4.204977304E-4,1.123065054E-1,1.123077844E-1
9.574942083E0,-2.111695707E-3,-5.026925355E-4,1.116083264E-1,1.116294338E-1
9.584898083E0,-1.100227237E-3,-1.059559174E-3,1.118200496E-1,1.118304818E-1
9.594854083E0,3.383960575E-6,-4.702340811E-5,1.088579223E-1,1.088579325E-1
9.604810083E0,-2.520227339E-3,-2.659354359E-4,1.107498258E-1,1.107788165E-1
9.614766083E0,-1.057912596E-5,1.061700284E-3,1.136047468E-1,1.136097082E-1
9.624722083E0,-1.497954596E-3,-1.167098992E-3,1.142854467E-1,1.143012218E-1
9.634678083E0,-1.057241112E-3,-6.123455241E-4,1.156424284E-1,1.156488823E-1
9.644633083E0,-1.331812935E-3,1.085952856E-3,1.180166379E-1,1.180291482E-1
9.654589083E0,-1.296954229E-3,-2.469867468E-6,1.130557507E-1,1.130631897E-1
9.664545083E0,1.565990970E-4,8.191149682E-4,1.139633581E-1,1.139664094E-1
9.674501083E0,-5.872990005E-5,5.696760491E-4,1.144906655E-1,1.144920978E-1
9.684457083E0,5.396824563E-4,-1.180819236E-3,1.134858504E-1,1.134932766E-1
9.694413083E0,6.731799804E-4,-1.492477953E-3,1.124143600E-1,1.124262825E-1
9.704369083E0,-1.820071368E-3,-3.100344911E-4,1.115235388E-1,1.115388206E-1
9.714325083E0,-7.308311760E-4,-6.031394005E-4,1.118954122E-1,1.118994243E-1
9.724281083E0,-1.542562619E-3,-8.132634684E-4,1.123335063E-1,1.123470407E-1
9.734237083E0,-1.568470849E-3,3.868388012E-4,1.139481291E-1,1.139595800E-1
9.744192083E0,-3.988104872E-4,-1.529038884E-3,1.123507619E-1,1.123618739E-1
9.754148083E0,-9.441105649E-4,-1.956643537E-4,1.159704253E-1,1.159744333E-1
9.764104083E0,-1.600047341E-3,1.630465500E-3,1.149933115E-1,1.150160000E-1
9.774060083E0,4.620471736E-4,-3.258092329E-4,1.136781946E-1,1.136796005E-1
9.784016083E0,-1.509757247E-3,-5.074366927E-4,1.151884720E-1,1.151994832E-1
9.793972083E0,-9.119776078E-4,1.129261218E-3,1.131501943E-1,1.131595042E-1
9.803928083E0,-1.778570469E-3,-1.732911915E-4,1.121027768E-1,1.121170188E-1
9.813884083E0,-1.335215056E-3,-8.670724928E-4,1.127041578E-1,1.127154018E-1
9.823840083E0,-1.719775610E-3,-5.642706528E-4,1.124450341E-1,1.124596004E-1
9.833796083E0,-4.839170724E-4,9.338445961E-4,1.102266759E-1,1.102316938E-1
9.843751083E0,8.050529286E-4,-9.229108691E-4,1.109489277E-1,1.109556868E-1
9.853707083E0,2.597278683E-3,1.027807593E-5,1.128909513E-1,1.129208256E-1
9.863663083E0,1.836413634E-3,4.225354642E-4,1.108499095E-1,1.108659253E-1
9.873619083E0,-3.124657087E-3,-5.127927288E-4,1.117373332E-1,1.117821903E-1
9.883575083E0,9.049718501E-4,4.627229646E-4,1.133485436E-1,1.133531007E-1
9.893531083E0,-1.518778503E-3,-1.877020113E-3,1.124739572E-1,1.124998709E-1
9.903487083E0,-1.478564693E-3,-9.166849777E-4,1.133424193E-1,1.133557695E-1
9.913443083E0,-7.811749820E-4,6.786454469E-5,1.139299721E-1,1.139326703E-1
9.923399083E0,1.279046526E-3,-5.638366565E-4,1.136277020E-1,1.136362994E-1
9.933355083E0,4.387410823E-3,4.690634087E-4,1.130229458E-1,1.131090433E-1
9.943310083E0,-3.874513553E-3,-2.920683473E-4,1.159313843E-1,1.159964785E-1
9.953266083E0,-5.385796539E-4,1.106153242E-3,1.145286933E-1,1.145353012E-1
9.963222083E0,-1.279737335E-3,1.830799505E-3,1.128887236E-1,1.129108209E-1
9.973178083E0,-1.924814424E-3,2.014579717E-3,1.119799465E-1,1.120146056E-1
9.983134083E0,2.853430342E-4,-4.251422361E-4,1.139205918E-1,1.139217424E-1
9.993090083E0,-1.029737992E-3,-9.124195203E-4,1.135896072E-1,1.135979389E-1
1.000304608E1,3.593668807E-4,-5.978997797E-4,1.131323427E-1,1.131344934E-1
1.001300208E1,1.656662440E-3,5.803117529E-4,1.116880104E-1,1.117018037E-1
1.002295808E1,2.502748743E-3,-3.885459155E-4,1.117692366E-1,1.117979292E-1
1.003291308E1,-1.704359660E-3,-1.582661644E-4,1.109996364E-1,1.110128333E-1
1.004286908E1,-1.706450712E-4,-2.483738586E-3,1.110254675E-1,1.110533769E-1
1.005282508E1,-2.571990713E-3,-4.576127976E-4,1.124160066E-1,1.124463565E-1
1.006278108E1,2.464313060E-3,-7.436359301E-4,1.124383807E-1,1.124678411E-1
1.007273708E1,2.184105106E-4,-8.855992928E-4,1.115083024E-1,1.115120329E-1
1.008269308E1,-1.582685392E-3,-8.762786165E-4,1.120316163E-1,1.120462217E-1
1.009264908E1,2.645161003E-4,4.195794463E-4,1.139131859E-1,1.139142657E-1
1.010260525E1,2.765003592E-4,-4.456816241E-4,1.138149127E-1,1.138161212E-1
1.011256125E1,-4.187594168E-4,-1.524006948E-4,1.145086139E-1,1.145094811E-1
1.012251725E1,-6.224913523E-4,1.501347870E-4,1.131341606E-1,1.131359728E-1
1.013247225E1,-2.127371030E-3,1.827516593E-3,1.137763485E-1,1.138109090E-1
1.014242825E1,-8.157643024E-4,3.667725250E-4,1.120618060E-1,1.120653754E-1
1.015238425E1,1.181531465E-3,1.468192786E-4,1.126211807E-1,1.126274741E-1
1.016234025E1,-1.922649099E-3,-1.845225692E-3,1.100168750E-1,1.100491445E-1
1.017229625E1,1.450109878E-3,8.762078360E-4,1.126042977E-1,1.126170432E-1
1.018225225E1,-8.713675197E-4,-7.960014045E-5,1.097656339E-1,1.097691214E-1
1.019220825E1,-7.946912665E-4,2.715550363E-5,1.125934869E-1,1.125962946E-1
1.020216425E1,-1.083910698E-3,6.399480626E-4,1.102283299E-1,1.102355165E-1
1.021212025E1,1.326935599E-3,-1.323699020E-3,1.116244122E-1,1.116401467E-1
1.022207625E1,-3.468610812E-4,-1.433155499E-3,1.123320162E-1,1.123416936E-1
1.023203125E1,-4.792299587E-4,3.442298621E-4,1.111628264E-1,1.111643924E-1
1.024198725E1,3.876290284E-4,-1.236796379E-5,1.113665625E-1,1.113672378E-1
1.025194325E1,1.660702517E-3,-9.762961417E-4,1.122190505E-1,1.122355843E-1
1.026189925E1,-1.608593855E-3,5.896426737E-4,1.098011658E-1,1.098145312E-1
1.027185525E1,-1.709829550E-3,-1.005128026E-3,1.115334928E-1,1.115511265E-1
1.028181125E1,1.758405007E-3,1.178131439E-3,1.089675277E-1,1.089880823E-1
1.029176725E1,5.489970790E-4,-1.724283211E-3,1.103196740E-1,1.103345142E-1
1.030172325E1,4.193012137E-4,-3.120088950E-4,1.088384241E-1,1.088396790E-1
1.031167925E1,5.339481868E-5,4.077814519E-4,1.088793874E-1,1.088801641E-1
1.032163425E1,2.037982456E-3,7.244311273E-4,1.073962748E-1,1.074180526E-1
1.033159025E1,6.362562999E-5,1.108597964E-3,1.084046587E-1,1.084103458E-1
1.034154625E1,-2.666064538E-4,-4.349695519E-4,1.088408828E-1,1.088420785E-1
1.035150225E1,1.601322321E-3,-1.044590957E-3,1.074113473E-1,1.074283619E-1
1.036145825E1,7.009076653E-4,1.373560168E-3,1.061801687E-1,1.061913658E-1
1.037141425E1,-1.470677089E-3,-1.263675280E-3,1.068633720E-1,1.068809620E-1
1.038137025E1,-1.661359333E-3,2.208820079E-3,1.081896275E-1,1.082249255E-1
1.039132625E1,5.549010821E-4,6.334232166E-4,1.032085568E-1,1.032119922E-1
1.040128225E1,3.072270192E-4,-2.868900076E-3,1.048445404E-1,1.048842344E-1
1.041123825E1,-8.615318220E-4,-7.664766163E-4,1.033509299E-1,1.033573628E-1
1.042119325E1,5.326396786E-5,1.009851694E-3,1.019066945E-1,1.019117119E-1
1.043114925E1,1.728656585E-3,-2.809866332E-3,1.011597291E-1,1.012135089E-1
1.044110525E1,-1.279383898E-3,3.579640761E-4,9.692477435E-2,9.693387872E-2
1.045106125E1,-3.018123563E-3,7.980978116E-4,9.699987620E-2,9.705010053E-2
1.046101725E1,1.505056862E-4,-8.519962430E-4,9.588534385E-2,9.588924713E-2
1.047097325E1,-7.934898604E-4,2.063544467E-3,9.486960620E-2,9.489536354E-2
1.048092925E1,1.891509048E-3,-2.304572612E-3,9.565444291E-2,9.570089503E-2
1.049088525E1,1.664696960E-3,-1.416709274E-4,9.144302458E-2,9.145828574E-2
1.050084125E1,1.648185309E-3,-9.086616337E-4,9.059507400E-2,9.061462141E-2
1.051079725E1,-6.401326973E-4,-7.692398503E-4,8.854742348E-2,8.855307846E-2
1.052075225E1,1.345520141E-3,-1.915464178E-3,8.902253211E-2,8.905330230E-2
1.053070825E1,-8.091432974E-4,-3.690682352E-4,8.531504124E-2,8.531967643E-2
1.054066425E1,4.236747976E-3,-1.590394415E-3,8.419678360E-2,8.431831211E-2
1.055062025E1,-2.844154369E-4,-1.833520830E-3,8.261859417E-2,8.263942639E-2
1.056057625E1,1.408556011E-3,-1.088101417E-3,8.107396215E-2,8.109349748E-2
1.057053225E1,-1.820489299E-3,3.626756370E-5,7.974600047E-2,7.976678562E-2
1.058048825E1,2.602383029E-4,2.715407871E-3,8.504915237E-2,8.509288738E-2
1.059044425E1,8.309609257E-5,1.386537217E-3,1.018180102E-1,1.018274845E-1
