"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)","Absolute (rad/s)"
9.208364958E0,-1.664716983E-3,-8.939011022E-4,3.191161901E-3,3.708619162E-3
9.218321958E0,2.387992339E-3,-3.788145259E-4,-8.856523782E-4,2.574953979E-3
9.228278958E0,-9.532095864E-4,-3.018006682E-3,-3.246277571E-3,4.533794318E-3
9.238235958E0,4.661241546E-4,-3.995355219E-4,1.879010350E-3,1.976760040E-3
9.248192958E0,-6.127224769E-4,-9.159231558E-4,2.171691507E-3,2.435279874E-3
9.258149958E0,-3.692037193E-3,3.691940568E-3,3.330057487E-3,6.192806041E-3
9.268106958E0,-4.586931318E-4,1.683123410E-4,4.569225013E-3,4.595274274E-3
9.278062958E0,9.618955664E-4,4.251142964E-4,4.738532007E-3,4.853828471E-3
9.288019958E0,-9.241551161E-4,-2.598511055E-4,2.647951245E-3,2.816599203E-3
9.297976958E0,1.363913063E-3,2.508966252E-3,-1.659691334E-3,3.302990436E-3
9.307933958E0,-2.796477173E-3,9.334404022E-4,6.319582462E-4,3.015123013E-3
9.317890958E0,1.162239350E-4,6.399722770E-4,1.452578232E-3,1.591557739E-3
9.327847958E0,-8.800644428E-4,-7.656440139E-4,5.701119080E-3,5.819233880E-3
9.337804958E0,1.099838060E-3,1.009593718E-3,4.272222519E-3,4.525572725E-3
9.347760958E0,-1.534456387E-4,1.997258514E-4,3.286320716E-3,3.295958105E-3
9.357717958E0,-6.162712816E-4,8.038254455E-4,1.113913953E-3,1.505566317E-3
9.367674958E0,3.706961870E-4,2.762526274E-4,-6.512291729E-4,7.986429821E-4
9.377631958E0,1.346609555E-3,1.262915321E-3,6.895978004E-4,1.970750499E-3
9.387588958E0,9.695059853E-4,-2.369902097E-3,3.388579935E-4,2.582867117E-3
9.397545958E0,-2.183034085E-4,3.091823310E-4,3.535799682E-3,3.555999084E-3
9.407502958E0,-2.960560145E-3,-1.645935699E-4,7.208831608E-3,7.794822677E-3
9.417458958E0,7.494128076E-4,-5.160551518E-4,2.950130031E-3,3.087264108E-3
9.427415958E0,2.771817381E-3,2.559954301E-4,2.636941150E-3,3.834314004E-3
9.437372958E0,-1.420469489E-3,-8.861757815E-4,-2.378504723E-4,1.691039305E-3
9.447329958E0,2.503964584E-3,-1.137045212E-3,8.388645947E-4,2.875135521E-3
9.457286958E0,-1.761696767E-4,-2.723941579E-4,1.687794924E-3,1.718687301E-3
9.467243958E0,6.165052764E-5,1.251201145E-3,4.438841715E-3,4.612225154E-3
9.477200958E0,1.205787295E-3,-1.875201240E-3,5.872638896E-3,6.281575463E-3
9.487157958E0,-2.397736069E-3,1.785313711E-3,4.375942051E-3,5.299561504E-3
9.497113958E0,9.289449081E-4,-1.556579024E-3,3.258084878E-3,3.728403676E-3
9.507070958E0,9.334722999E-4,-7.539028302E-4,-1.438932493E-3,1.873570584E-3
9.517027958E0,-1.347671496E-3,5.997950211E-4,-1.353597268E-3,2.002048474E-3
9.526984958E0,-2.481645672E-3,-1.027472317E-4,2.323165536E-4,2.494612839E-3
9.536941958E0,1.691142097E-4,-6.756437942E-4,4.761215299E-3,4.811887912E-3
9.546898958E0,-2.580569126E-4,1.492967829E-3,2.273291349E-3,2.731922376E-3
9.556855958E0,1.935501467E-3,-6.831036881E-4,7.592182606E-3,7.864733518E-3
9.566811958E0,1.810109243E-4,-1.825333573E-3,4.333538935E-3,4.705758951E-3
9.576768958E0,2.785383258E-4,1.762248576E-5,3.501173109E-3,3.512279500E-3
9.586725958E0,1.509983907E-3,4.048459232E-4,-8.440408856E-4,1.776613813E-3
9.596682958E0,-6.023126189E-4,-8.051376790E-4,-5.909185857E-4,1.166281247E-3
9.606639958E0,-1.590078929E-3,-6.155204028E-4,2.303138375E-3,2.865599892E-3
9.616597042E0,2.062042709E-3,-6.673783064E-4,5.843190476E-3,6.232197757E-3
9.626554042E0,6.334041245E-5,-3.749635071E-4,6.726028398E-3,6.736769823E-3
9.636511042E0,8.234484121E-4,7.636211812E-4,4.171753302E-3,4.320267377E-3
9.646467042E0,1.531316666E-3,1.089857891E-3,1.031354070E-3,2.143924479E-3
9.656424042E0,1.832989510E-4,1.510680653E-3,1.022499055E-4,1.525191655E-3
9.666381042E0,-2.279592678E-3,2.640393563E-3,1.048205420E-3,3.642383223E-3
9.676338042E0,1.666641328E-4,-2.824982628E-3,7.164105773E-4,2.919169042E-3
9.686295042E0,1.112086349E-3,-6.473157555E-4,3.689829260E-3,3.907760702E-3
9.696252042E0,1.251394046E-3,-7.535330951E-6,6.399536505E-3,6.520744691E-3
9.706209042E0,7.967924466E-4,1.072908752E-3,4.134252667E-3,4.344888550E-3
9.716165042E0,-1.031817868E-3,1.767906360E-3,8.681360632E-4,2.223466041E-3
9.726122042E0,-6.523174234E-4,5.484446883E-4,-8.022002876E-4,1.170399461E-3
9.736079042E0,-6.238999777E-5,-7.838718593E-4,3.619266674E-3,3.703706098E-3
9.746036042E0,3.735695500E-4,-3.340644762E-4,2.338286489E-3,2.391388088E-3
9.755993042E0,1.189678442E-4,-1.058542170E-3,3.544270992E-3,3.700881211E-3
9.765950042E0,5.035281647E-4,2.353766002E-3,3.977833316E-3,4.649399197E-3
9.775907042E0,7.836074801E-4,1.822654158E-4,1.701083034E-3,1.881739848E-3
9.785864042E0,4.927902482E-4,-1.376483589E-3,5.434080958E-4,1.559756923E-3
9.795820042E0,1.478878548E-3,-2.005717717E-3,6.800834090E-4,2.583118032E-3
9.805777042E0,-4.790774547E-4,6.539812312E-4,-4.184693098E-4,9.123175004E-4
9.815734042E0,9.077838622E-4,2.390835434E-3,1.995032653E-3,3.243504417E-3
9.825691042E0,-2.514111577E-3,-6.563533098E-4,1.805149019E-3,3.163877315E-3
9.835648042E0,2.828752622E-5,-7.601538673E-4,3.694310784E-3,3.771812065E-3
9.845605042E0,3.293056507E-3,4.617040977E-4,2.072177827E-3,3.918075137E-3
9.855562042E0,-2.038117964E-4,2.041046508E-3,2.372339368E-4,2.064870465E-3
9.865519042E0,2.754161134E-3,-2.070075832E-3,-1.046143472E-3,3.600699053E-3
9.875475042E0,9.275838966E-4,9.203683585E-4,1.599330455E-3,2.065271824E-3
9.885432042E0,-1.355543965E-3,5.564000458E-5,3.137305379E-3,3.418081376E-3
9.895389042E0,2.011255128E-3,-1.187112182E-3,5.858726799E-3,6.307064471E-3
9.905346042E0,-4.017795436E-5,-1.535387710E-4,1.587016508E-3,1.594932544E-3
9.915303042E0,-1.288744388E-3,2.789756283E-3,1.361049712E-3,3.360960954E-3
9.925260042E0,-1.381156268E-3,-1.759398729E-4,6.422623992E-4,1.533312905E-3
9.935217042E0,-1.852005720E-3,5.440916866E-4,3.579108045E-3,4.066445050E-3
9.945173042E0,-1.701004338E-3,6.756512448E-4,7.700063288E-4,1.985656090E-3
9.955130042E0,-2.326057525E-3,8.333902806E-4,3.694949672E-3,4.444967497E-3
9.965087042E0,-3.910046071E-4,-5.104402080E-4,1.583330333E-3,1.708908644E-3
9.975044042E0,1.699121203E-3,-8.235890418E-4,7.110517472E-4,2.017648721E-3
9.985001042E0,-2.878586296E-3,-2.600643784E-4,1.561133191E-3,3.284970226E-3
9.994958042E0,5.111109931E-4,1.256730407E-3,4.026934505E-3,4.249330214E-3
1.000491504E1,-2.327552298E-3,9.707063437E-4,3.034908324E-3,3.945939564E-3
1.001487204E1,-5.027442239E-4,-2.264367417E-3,-1.635719091E-4,2.325267150E-3
1.002482804E1,3.023294266E-4,-8.185375482E-4,2.375485376E-3,2.530679270E-3
1.003478504E1,1.033011358E-4,1.969095320E-4,3.541996703E-3,3.548969587E-3
1.004474204E1,-5.097584799E-4,-3.128200769E-4,2.558223903E-3,2.627207576E-3
1.005469904E1,-1.901616342E-4,-5.836300552E-4,5.342662334E-4,8.137726320E-4
1.006465604E1,9.885533946E-4,-4.123503342E-3,8.823424578E-4,4.331171417E-3
1.007461304E1,5.734828301E-4,3.246222623E-3,2.436416224E-3,4.099142336E-3
1.008457004E1,-2.355994191E-3,-4.310710356E-4,4.281252623E-4,2.433068455E-3
1.009452604E1,-8.054364007E-4,-1.150001772E-3,1.992093399E-3,2.437143406E-3
1.010448304E1,-8.557701949E-4,-1.385957934E-3,2.168660983E-3,2.712252290E-3
1.011444004E1,-5.174488761E-4,-7.804073393E-4,2.554677427E-3,2.720875909E-3
1.012439704E1,5.848333240E-4,-4.339301959E-4,4.383202642E-3,4.443286040E-3
1.013435404E1,-1.394693740E-3,9.607402608E-4,-1.879576594E-4,1.703971994E-3
1.014431104E1,-7.443497889E-4,-1.672860235E-3,5.018003285E-4,1.898505081E-3
1.015426804E1,7.319870638E-4,3.097802401E-4,2.518150955E-3,2.640616044E-3
1.016422504E1,-1.717588631E-3,-9.022243321E-4,2.405764535E-3,3.090602280E-3
1.017418104E1,-1.246147091E-3,-1.256567426E-3,2.413468435E-3,2.992770315E-3
1.018413804E1,-1.270868815E-4,5.884710699E-4,5.418846384E-3,5.452187213E-3
1.019409504E1,-1.235049684E-3,-2.007558942E-3,6.230436265E-4,2.437995896E-3
1.020405204E1,-1.319738105E-3,-1.014199108E-3,3.308573738E-3,3.703642622E-3
1.021400904E1,1.059933333E-3,-2.319382504E-3,6.653461605E-4,2.635465686E-3
1.022396604E1,1.778944861E-4,1.758982427E-3,9.215418249E-4,1.993716370E-3
1.023392304E1,-6.547647063E-4,3.337021917E-4,3.420222551E-3,3.498284761E-3
1.024388004E1,3.384717973E-3,-2.218671143E-3,3.512101248E-3,5.358514027E-3
1.025383604E1,-3.968866076E-4,2.964399755E-6,4.339447245E-3,4.357560115E-3
1.026379304E1,7.583925035E-4,-2.803960815E-4,1.992935315E-3,2.150714375E-3
1.027375004E1,1.947310288E-3,5.953563377E-4,-6.223004311E-4,2.129254412E-3
1.028370704E1,2.572886879E-3,-1.726120710E-3,1.063480973E-3,3.275703188E-3
1.029366404E1,-2.269351389E-3,3.089010715E-5,2.883687615E-3,3.669681756E-3
1.030362104E1,-1.909291837E-3,1.423989423E-3,3.216849640E-3,4.002656968E-3
1.031357804E1,-2.334732562E-4,-1.304577105E-3,2.822063863E-3,3.117767732E-3
1.032353504E1,3.921033349E-4,-1.317893155E-3,5.492681637E-3,5.662167338E-3
1.033349104E1,-6.305698771E-4,-8.963327855E-4,1.454394311E-3,1.821069368E-3
1.034344804E1,-5.794370081E-4,8.030300960E-4,1.121610403E-4,9.965865143E-4
1.035340504E1,1.949288417E-4,-1.785820350E-4,4.024820402E-3,4.033493283E-3
1.036336204E1,8.298264584E-4,-6.526252255E-4,8.801613003E-4,1.374487377E-3
1.037331904E1,-1.276782714E-4,-3.867140040E-4,1.350356266E-3,1.410429547E-3
1.038327604E1,1.674001105E-4,-1.263160259E-3,4.054795951E-3,4.250290206E-3
1.039323304E1,-9.600748308E-4,2.144786529E-3,1.467948779E-3,2.770690628E-3
1.040319004E1,4.684447777E-4,-3.056633286E-3,1.451969147E-3,3.416235056E-3
1.041314604E1,9.218927007E-4,4.380000755E-4,2.460945398E-4,1.049901300E-3
1.042310304E1,1.394603751E-3,1.783162355E-3,-8.125118911E-4,2.405153463E-3
1.043306004E1,-6.610620767E-5,2.446249127E-4,2.656895667E-3,2.668952222E-3
1.044301704E1,2.021013061E-3,-1.050470397E-3,-3.689154983E-5,2.278012913E-3
1.045297404E1,1.886999235E-3,-5.017509684E-4,2.728285268E-3,3.355005313E-3
1.046293104E1,1.843589591E-3,-2.428917214E-4,3.410054371E-3,3.884107334E-3
1.047288804E1,-6.298795342E-4,2.887055278E-3,2.884820104E-3,4.129651733E-3
1.048284504E1,1.994399354E-3,-3.026127815E-4,-3.352090716E-4,2.044888359E-3
1.049280104E1,1.225701999E-4,6.158379838E-4,2.692937851E-3,2.765175247E-3
1.050275804E1,2.212885302E-3,-8.587548509E-4,8.449703455E-4,2.519582532E-3
1.051271504E1,3.468890209E-4,-4.846407101E-4,4.951536655E-3,4.987276197E-3
1.052267204E1,1.263793092E-4,-7.043508813E-4,2.739248797E-3,2.831177470E-3
1.053262904E1,1.046898193E-3,2.046481706E-3,3.343256190E-3,4.057270653E-3
1.054258604E1,2.287749667E-4,-1.306437887E-3,9.498726577E-4,1.631372430E-3
1.055254304E1,7.925527170E-4,-8.233459666E-4,-1.941993833E-4,1.159203084E-3
1.056250004E1,-2.068215050E-3,-1.918970607E-3,9.525567293E-4,2.977805569E-3
1.057245604E1,2.763113007E-4,6.814487278E-6,1.307452098E-3,1.336347769E-3
1.058241304E1,1.021996490E-3,5.919113755E-4,3.629993647E-3,3.817288276E-3
1.059237004E1,1.972810365E-3,-1.743457280E-3,3.114089370E-3,4.077888746E-3
1.060232704E1,-1.979586901E-3,-8.164439350E-5,2.751633525E-3,3.390710421E-3
1.061228404E1,1.269296743E-3,1.015102491E-3,1.205433160E-3,2.023515849E-3
1.062224033E1,6.865970790E-4,7.549114525E-4,7.207375020E-4,1.249307567E-3
1.063219733E1,1.592666376E-3,-1.998582855E-3,-1.251084730E-3,2.845370383E-3
1.064215433E1,2.100531245E-3,4.752269015E-4,1.683793962E-4,2.160190672E-3
1.065211033E1,1.326533034E-3,-2.334998921E-3,1.939404756E-3,3.312582174E-3
1.066206733E1,-5.163743626E-4,1.001142897E-3,1.146314666E-3,1.607161129E-3
1.067202433E1,-8.694387507E-4,4.661851563E-3,1.942768693E-3,5.124756963E-3
1.068198133E1,-6.063678302E-5,1.603104174E-4,1.490563154E-3,1.500384873E-3
1.069193833E1,3.782478161E-4,1.631384715E-3,4.548523575E-4,1.735332293E-3
1.070189533E1,-1.097409753E-3,-4.400964826E-5,9.235683829E-4,1.434999503E-3
1.071185233E1,-9.719610680E-4,-2.259025350E-4,-1.644687727E-3,1.923730229E-3
1.072180833E1,-9.983263444E-4,-2.293314785E-3,2.816906199E-3,3.767082256E-3
1.073176533E1,1.972774044E-3,1.652929932E-4,4.357317463E-3,4.785955983E-3
1.074172233E1,1.379954512E-3,-1.701316796E-3,2.623066306E-3,3.417488865E-3
1.075167933E1,-5.490260664E-4,-1.365216449E-4,2.530116588E-3,2.592596716E-3
1.076163633E1,1.728775678E-3,-1.451323740E-3,1.804139465E-3,2.889623705E-3
1.077159333E1,2.528766636E-3,-1.138960011E-3,-1.297621056E-3,3.061978284E-3
1.078155033E1,-1.009775326E-3,-4.196399823E-4,2.571951598E-3,2.794759193E-3
1.079150733E1,6.780959666E-5,-3.350339830E-5,2.768430859E-3,2.769463854E-3
1.080146333E1,-1.668038778E-3,-3.645336255E-4,3.589749336E-3,3.975114895E-3
1.081142033E1,3.696102649E-4,1.736273058E-3,3.415815532E-3,3.849552134E-3
1.082137733E1,-1.469834941E-3,-5.644317716E-4,3.844851628E-3,4.154742112E-3
1.083133433E1,-1.329779625E-4,7.685991004E-4,1.958806068E-3,2.108399613E-3
1.084129133E1,1.877175877E-3,1.008283347E-3,-5.317814648E-4,2.196182166E-3
1.085124833E1,8.793196175E-4,4.350980744E-4,1.874657348E-3,2.115857627E-3
1.086120533E1,3.208545968E-4,-1.103942282E-3,1.952666789E-4,1.166089753E-3
1.087116233E1,3.226577770E-3,1.010530628E-3,3.211084753E-3,4.662943443E-3
1.088111933E1,-3.239486832E-4,-1.209747046E-3,2.641700208E-3,2.923527092E-3
1.089107533E1,-1.692941645E-3,6.701005623E-4,1.258162782E-3,2.213156064E-3
1.090103233E1,4.016342573E-4,-6.412398070E-4,1.545492560E-4,7.722590493E-4
1.091098933E1,3.430559300E-4,1.721547917E-3,-6.100516766E-4,1.858380383E-3
1.092094633E1,-1.629014732E-3,-2.691309899E-3,8.890423924E-4,3.269133577E-3
1.093090333E1,8.473482449E-4,1.546692103E-3,2.926986665E-3,3.417236668E-3
1.094086033E1,1.165862312E-3,7.328307256E-4,2.190621570E-3,2.587488872E-3
1.095081733E1,2.851708326E-3,1.930637285E-3,5.061322823E-3,6.121812593E-3
1.096077433E1,-2.487436868E-4,1.953216270E-4,3.885271028E-3,3.898121973E-3
1.097073033E1,1.930480357E-4,-6.133234128E-4,-1.378355548E-3,1.520952718E-3
1.098068733E1,1.629557228E-3,-1.705751754E-3,-1.124290749E-3,2.613249987E-3
1.099064433E1,3.710230812E-4,2.644518390E-4,-1.435680315E-3,1.506243961E-3
1.100060133E1,2.526851837E-3,1.370728947E-3,1.348122954E-3,3.175108431E-3
1.101055833E1,-4.776124842E-4,-1.772111282E-4,4.502372816E-3,4.531101240E-3
1.102051533E1,7.778017316E-4,-3.374869004E-3,4.053896293E-3,5.331865666E-3
1.103047233E1,-1.945458585E-3,-5.607223138E-4,1.813650131E-3,2.718187893E-3
1.104042933E1,2.180936281E-4,1.702697948E-3,7.364004850E-4,1.867894752E-3
1.105038533E1,4.020719789E-4,-1.948667690E-3,-1.153782010E-3,2.300039254E-3
1.106034233E1,-1.353217522E-3,8.188886568E-4,2.583164722E-3,3.028946396E-3
1.107029933E1,1.455439255E-3,-3.205696121E-4,8.736141026E-4,1.727503951E-3
1.108025633E1,-1.662323484E-3,-1.874257810E-3,1.513570547E-3,2.926953622E-3
1.109021333E1,1.875589369E-3,1.894549467E-3,2.390107140E-3,3.580469983E-3
1.110017033E1,2.766682999E-3,2.167578787E-4,1.319516450E-3,3.072888293E-3
1.111012733E1,8.071602788E-4,3.018630669E-4,-4.534609616E-4,9.737843039E-4
1.112008433E1,-8.874090854E-4,-1.859558746E-3,1.697307453E-3,2.669514226E-3
1.113004033E1,3.617348848E-3,1.061381772E-4,2.009700984E-4,3.624481615E-3
1.113999733E1,-3.251340240E-5,-1.549548469E-3,4.718136042E-4,1.620112853E-3
1.114995433E1,1.623389428E-3,-1.789789647E-3,1.390958205E-3,2.788100597E-3
1.115991133E1,4.742355086E-4,-9.535569698E-4,-7.078796625E-4,1.278774346E-3
1.116986833E1,-4.373921547E-4,4.289848730E-4,1.650162041E-3,1.760220066E-3
1.117982533E1,1.077568159E-4,-8.713640273E-5,2.763628960E-3,2.767101247E-3
1.118978233E1,3.642374184E-3,1.452958211E-3,-4.694834352E-4,3.949479960E-3
1.119973933E1,-7.377266884E-4,2.995431423E-4,1.583812758E-3,1.772689937E-3
1.120969533E1,1.066601020E-3,-1.099632122E-3,4.312191159E-4,1.591470535E-3
1.121965233E1,2.491125837E-3,-1.634129323E-3,5.832854658E-4,3.035837366E-3
1.122960933E1,-1.525140833E-3,-2.963561565E-4,1.283766702E-3,2.015425136E-3
1.123956633E1,-1.234855969E-3,6.032595411E-4,4.043068737E-3,4.270268861E-3
1.124952333E1,1.564351143E-3,1.199500635E-3,1.643281430E-4,1.978130434E-3
1.125948033E1,-1.107864780E-3,7.646065205E-4,1.263413578E-3,1.846131461E-3
1.126943733E1,1.177296508E-4,1.937733032E-3,1.092966646E-3,2.227834299E-3
1.127939433E1,1.492453390E-3,-7.866807282E-4,4.004335031E-3,4.345225279E-3
1.128935133E1,4.860630725E-4,5.065379664E-4,1.051118597E-3,1.263996965E-3
1.129930733E1,-1.251116861E-3,1.418670639E-3,2.890830860E-3,3.454681294E-3
1.130926433E1,-1.233219868E-3,-1.892577857E-3,3.469754010E-3,4.140274759E-3
1.131922133E1,6.658802740E-4,-1.431584358E-3,1.610424370E-4,1.587061744E-3
1.132917833E1,4.828756209E-4,-6.192801520E-4,6.617344916E-4,1.026922251E-3
1.133913533E1,1.846016385E-4,-2.949546091E-3,-5.931481719E-4,3.014253583E-3
1.134909233E1,6.481767632E-4,6.646364927E-4,1.801805571E-3,2.026913441E-3
1.135904933E1,1.105974196E-3,1.102725975E-3,2.957085148E-3,3.344179431E-3
1.136900633E1,1.882011653E-3,2.892034128E-3,2.658635378E-3,4.355935185E-3
1.137896233E1,-5.047132727E-4,3.396436572E-3,6.038719788E-3,6.946700912E-3
1.138891933E1,2.438126598E-3,-1.297561452E-3,7.132869214E-4,2.852526119E-3
1.139887633E1,2.631228417E-4,-2.122341655E-3,-2.021247521E-3,2.942619458E-3
1.140883333E1,-3.749557072E-3,6.211102009E-4,-1.140706241E-3,3.968144006E-3
1.141879033E1,-1.553548500E-4,3.115426749E-3,2.747643739E-4,3.131375803E-3
1.142874733E1,-2.474270528E-3,2.922895364E-3,4.588460550E-3,5.976562739E-3
1.143870433E1,8.906332077E-4,-1.947760582E-3,2.206796780E-3,3.075215574E-3
1.144866133E1,1.305752550E-3,8.539920673E-4,6.577949971E-4,1.693217774E-3
1.145861833E1,1.680459245E-3,-1.497538760E-4,6.055962294E-4,1.792516748E-3
1.146857433E1,-5.172821693E-4,-3.361925483E-4,-4.292558879E-4,7.515762699E-4
1.147853133E1,1.589810941E-3,3.611668944E-5,-3.365781158E-4,1.625450114E-3
1.148848833E1,2.256234642E-3,-4.778029397E-4,5.952753127E-4,2.381857071E-3
1.149844533E1,-6.439478602E-4,-1.605917700E-3,1.917002723E-3,2.582351630E-3
1.150840233E1,4.195049405E-5,1.008578576E-3,-3.466084599E-4,1.067299402E-3
1.151835933E1,3.516760189E-4,2.082099207E-3,3.066232428E-3,3.722981927E-3
1.152831633E1,4.076948389E-4,5.611805245E-4,5.764514208E-5,6.960327760E-4
1.153827333E1,8.212837856E-4,-1.666021533E-3,1.065650955E-3,2.141435678E-3
1.154822933E1,1.821151585E-3,6.310641766E-6,-1.269577071E-3,2.220013257E-3
1.155818633E1,7.588166045E-4,7.112491876E-4,4.122965038E-5,1.040854423E-3
1.156814333E1,-2.008373616E-3,4.783486947E-4,-9.378399700E-4,2.267581501E-3
1.157810033E1,-4.022209905E-4,-1.122211106E-3,2.568550408E-4,1.219472839E-3
1.158805733E1,-4.940940998E-4,1.881537028E-3,5.527697504E-4,2.022341456E-3
1.159801433E1,-1.748975599E-3,-9.757690132E-4,8.118953556E-4,2.161067996E-3
1.160797133E1,-3.860662691E-4,-9.498251602E-4,1.074131578E-3,1.484915367E-3
1.161792796E1,-2.100342885E-3,1.341025345E-3,2.305842936E-3,3.395099535E-3
1.162788496E1,1.067243982E-3,1.172451302E-4,3.832951188E-4,1.140031265E-3
1.163784096E1,-4.941946827E-5,1.300754026E-3,-2.116542310E-4,1.318787637E-3
1.164779796E1,3.737972584E-3,-9.384257719E-4,2.844411880E-3,4.789964604E-3
1.165775496E1,-9.401363786E-4,-4.215054214E-4,-2.340229228E-3,2.556989650E-3
1.166771196E1,2.857170068E-3,-2.386430278E-4,1.136980951E-3,3.084330879E-3
1.167766896E1,-1.399360131E-3,-9.060315788E-4,1.095328480E-4,1.670658386E-3
1.168762596E1,-1.383747440E-4,2.108030953E-3,9.989775717E-4,2.336856490E-3
1.169758296E1,-1.492858399E-3,-5.178460851E-4,1.516429707E-3,2.190057037E-3
1.170753996E1,1.840204932E-4,3.611566499E-4,1.299811527E-3,1.361546060E-3
1.171749596E1,-2.074606251E-3,-6.092991680E-4,1.765597612E-3,2.791517777E-3
1.172745296E1,-1.043874538E-3,4.653139040E-4,3.883726895E-4,1.207072668E-3
1.173740996E1,7.486990653E-4,-7.629357278E-4,1.073336229E-3,1.514817440E-3
1.174736696E1,-1.116474625E-3,2.156468108E-4,1.209784299E-3,1.660300330E-3
1.175732396E1,2.004750306E-3,-1.069861464E-3,1.881700009E-3,2.950325790E-3
1.176728096E1,3.327559680E-4,2.674106508E-5,1.565666869E-3,1.600860507E-3
1.177723796E1,-3.133267164E-4,5.042459816E-4,8.905548602E-4,1.070292297E-3
1.178719496E1,-9.682197124E-4,7.871035486E-4,1.940762624E-3,2.307279994E-3
1.179715196E1,1.171896467E-3,7.892344147E-4,-9.330529720E-4,1.693168668E-3
1.180710796E1,-5.361412186E-4,-1.476922072E-3,-5.242936313E-4,1.656390662E-3
1.181706496E1,6.199369673E-4,1.379318535E-3,4.427004606E-4,1.575698310E-3
1.182702196E1,1.698397449E-3,1.601392403E-3,2.853337675E-3,3.686535964E-3
1.183697896E1,1.232876908E-3,1.093793660E-3,9.795371443E-4,1.917254041E-3
1.184693596E1,-3.357124515E-4,-8.331565186E-4,2.548918128E-3,2.702561055E-3
1.185689296E1,1.460856060E-3,7.631257176E-5,7.235873491E-4,1.632024107E-3
1.186684996E1,-3.076384310E-4,-5.226954818E-5,2.497499809E-3,2.516918514E-3
1.187680696E1,-7.513209712E-4,8.856952190E-4,9.954776615E-4,1.529678070E-3
1.188676296E1,2.965451684E-3,-1.851751469E-3,-1.838268712E-3,3.949951778E-3
1.189671996E1,-2.422389342E-3,1.220471226E-3,1.802805811E-3,3.256935512E-3
1.190667696E1,-8.067607414E-4,2.116590738E-3,2.705069259E-3,3.528203359E-3
1.191663396E1,-1.235795673E-3,1.268107444E-3,1.119690016E-3,2.094992403E-3
1.192659096E1,2.559220884E-3,1.353228465E-3,3.783963621E-3,4.764369790E-3
1.193654796E1,-1.735659083E-3,-1.274779439E-3,1.357557252E-3,2.545689841E-3
1.194650496E1,-1.309528016E-3,-1.769081689E-3,1.486372203E-4,2.206038683E-3
1.195646196E1,-1.689028461E-3,2.024590969E-3,1.499392092E-3,3.033143976E-3
1.196641896E1,-1.563792583E-3,8.628051728E-4,2.475757152E-3,3.052745237E-3
1.197637496E1,-1.909204759E-3,1.237245277E-3,-1.541620120E-3,2.748168714E-3
1.198633196E1,-5.951640196E-4,7.517309859E-4,8.743964136E-4,1.297647400E-3
1.199628896E1,1.393418410E-3,-6.504235789E-4,1.074932516E-3,1.876205109E-3
1.200624596E1,1.682876609E-4,1.408718526E-4,3.299273551E-3,3.306564921E-3
1.201620296E1,-2.067702357E-3,-1.300430857E-3,3.508863971E-3,4.275352595E-3
1.202615996E1,1.683109440E-5,1.403637230E-3,9.123757482E-4,1.674189436E-3
1.203611696E1,1.348411664E-3,-1.468556002E-4,1.605596393E-3,2.101837378E-3
1.204607396E1,-9.384658188E-5,7.398445159E-4,-1.546572894E-4,7.616403126E-4
1.205603096E1,5.000382662E-4,-1.792125404E-4,1.705560833E-3,1.786363109E-3
1.206598696E1,1.043060562E-3,1.000288874E-3,8.629113436E-4,1.683202054E-3
1.207594396E1,-9.740176611E-4,1.276724972E-3,8.669067174E-4,1.824901179E-3
1.208590096E1,-4.802595358E-4,2.703463659E-3,2.985222265E-3,4.055972996E-3
1.209585796E1,-1.265359577E-3,-1.192204654E-4,3.518121317E-3,3.740658495E-3
1.210581496E1,8.375712205E-4,5.729477853E-4,2.541786060E-3,2.736872501E-3
1.211577196E1,7.733888924E-4,-1.948419958E-4,-1.016996801E-3,1.292430375E-3
1.212572896E1,1.580644166E-3,-2.685897052E-3,8.459817618E-4,3.229266805E-3
1.213568596E1,1.447219867E-3,-1.191597432E-3,7.626246661E-4,2.023844402E-3
1.214564196E1,-4.392827395E-4,-8.921641856E-4,-2.809986472E-4,1.033385939E-3
1.215559896E1,-1.239643898E-4,1.030637883E-3,1.117959619E-3,1.525586878E-3
1.216555596E1,3.050665371E-3,-2.329224721E-3,-9.724535048E-4,3.959483909E-3
1.217551296E1,-1.720387954E-3,1.675449312E-5,1.444363967E-3,2.246375457E-3
1.218546996E1,-2.663603518E-4,1.447962597E-3,-4.681572318E-4,1.544899580E-3
1.219542696E1,8.662820328E-4,1.032509841E-3,-1.374963671E-3,1.925369115E-3
1.220538396E1,2.997470088E-3,1.106779091E-3,-2.478258684E-3,4.043705354E-3
1.221534096E1,-7.181721739E-4,2.146743238E-3,3.384424374E-3,4.071683453E-3
1.222529796E1,-1.474400051E-4,2.138448879E-3,2.472016960E-3,3.271936738E-3
1.223525396E1,-4.755414557E-4,6.734440103E-4,5.145929754E-4,9.718397200E-4
1.224521096E1,-2.331315540E-3,7.260907441E-4,-9.419173002E-4,2.617145031E-3
1.225516796E1,-1.021040371E-3,-1.386062242E-3,-1.787470654E-3,2.481681550E-3
1.226512496E1,2.392521128E-5,3.403959796E-3,2.519262955E-3,4.234879047E-3
